"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
12.56557308,12.32066528,10.64416056,12.86625229,9.605876931,13.82406856,14.87302847,11.26275638,12.94514006,11.50350239,13.3984778,14.62714788,11.38194858,9.967886149,14.69273292,11.84425157,9.376013669,7.555401782,10.05772926,14.00369878,14.25347388,9.104318589,13.67874356,10.45650947,8.279984046,9.862534408,8.498560329,9.089008882,8.129441046,9.060169514,9.006389355,6.711465923,9.556345349,9.020909786,10.56909882,6.260691804,8.472380894,10.04262595,10.00542044,9.539796905,6.00167672,12.01810324,9.403191851,7.467746879,7.805325617,8.629478528,10.90597175,14.09477775,11.36685923,7.955959294,11.34974114,2.489843128,2.587713758,7.793854614,8.745304547,6.482773055,9.609547471,10.05955125,5.818044753,8.038193484,10.59231539,6.598454086,6.956642517,8.082054401,10.57298554,10.56128266,8.423789803,3.8743515,10.26569333,4.854405075,11.78753311,8.887904593,8.784418522,5.72155473,10.11584309,10.50980815,10.83791375,8.539694582,10.03209225,10.04159661,9.362407126,9.826375184,12.79431578,11.70449262,10.03143529,9.739010462,10.17374886,8.306679321,7.633323927,12.71355407,4.150298947,8.459097826,11.70196619,13.86173032,10.66149714,10.00887942,8.469205136,13.74885285,10.27720572,10.04316913,14.99292178,11.33827691,10.30949733,9.105342282,10.46567939,10.88512969,7.949469871,14.64616486,7.741052306,9.91460152,11.06243938,10.02926692,12.86452225,10.15787784,13.63527637,11.8713357,9.96592969,13.71646946,8.727238095,9.278857938,7.215180402,7.442330961,8.861168606,7.842668331,12.05070135,9.333687886,5.238802503,9.426833003,10.59056758,11.83398088,4.422214945,10.19338602,12.14823,8.905280009,12.47731877,9.55217076,7.634225753,8.650108932,8.369714467,8.335508566,2.253827509,10.70120692,9.54815566,7.236556113,9.309420562,11.42398592,11.24433673,9.420440735,8.945857072,8.665222878,7.942278824,9.607256619,11.45989577,6.565043677,9.702145558,9.54400747,9.177628141,8.107112768,9.127482348,1
13.59884101,9.94310111,9.688509028,12.67741024,9.44470507,11.53851578,13.06456414,11.1948792,11.91406998,8.844068673,12.86039826,10.93799466,12.67134383,9.70078042,15.79626781,14.02088468,8.433607715,8.727004664,9.825966425,12.66261758,12.17190189,9.104479708,13.14297061,12.34842879,9.353927023,10.19154781,10.88201959,10.11728892,8.648103272,9.489775823,8.12749095,7.639177324,9.85272077,9.744424003,8.954349761,2.175965005,7.018860365,10.42553024,10.00361565,8.11660349,6.892020003,11.14281398,8.331748481,5.68901656,8.804217021,7.57015057,10.52054217,10.65930586,11.12654662,5.999159199,11.47664444,8.107446294,2.681167842,8.573823699,8.864120053,6.985604691,8.655487223,9.99220464,6.668536883,8.409664522,11.29904902,6.07810949,8.786773385,5.110997364,10.94588526,10.7365509,6.791336928,6.38883551,8.600527434,4.593515709,9.906887926,11.39816439,10.24328906,10.75461568,9.558202411,8.960528921,10.25466574,6.509060725,9.195569879,9.04837681,8.649982599,9.789286692,9.684699791,7.671487083,10.70583408,8.33982243,9.987520706,10.87271438,8.529714373,13.80080044,4.001742664,7.746013736,11.1495244,13.01272938,10.26319199,10.21784079,7.071106476,12.64855004,10.36059426,9.050183203,15.60749747,12.66380871,9.8130593,8.450940128,10.3898323,11.17047407,8.743746484,15.65811643,7.14819741,10.23472227,9.940888595,10.07204412,10.86541489,8.932933447,10.92930296,10.86940268,8.921521064,12.96734821,8.095180544,9.735077153,7.213631698,8.918695218,7.40441197,6.466026909,8.881219164,9.743691883,5.513605462,10.19283632,10.2675814,11.79358208,4.765094248,9.497536495,12.33803773,8.718420345,12.88699294,8.781534922,9.109691311,8.944416741,8.636866479,8.746002063,6.269567002,10.10230937,9.583444483,4.189292302,9.093272155,11.25189901,10.1441301,7.299843593,7.928907576,8.094010822,7.308243694,9.632778845,8.737539466,6.637863977,9.001270361,9.629468752,9.191602881,9.525781441,8.287215749,1
13.00927349,10.97959006,11.049846,12.8452943,10.0701323,11.79653747,13.32275265,11.2899179,12.69217236,9.372668133,12.80456845,11.08313031,12.23029771,10.57023562,15.17188617,12.74092521,9.614370451,9.541449074,10.41238619,10.79911637,12.25195026,8.580402564,14.55113193,12.5641346,8.934703273,11.10449554,11.34662245,10.12462333,8.938684068,10.0660078,10.55004937,10.3708522,9.01903017,11.24801636,10.80035126,5.51833915,7.550191907,11.22103803,10.37892722,10.21919037,5.446557887,12.24382225,10.36796475,3.225009175,8.485512855,9.460373713,10.32457918,7.700098498,11.95259564,8.097800453,11.23064539,6.476338727,2.668241974,9.508922917,8.005581753,8.694608849,9.141061777,11.63651959,4.615095602,9.026465,10.73461824,7.63343526,7.126183296,5.064708728,10.71899689,10.0195075,7.226138534,6.101460601,10.09939313,4.307137324,9.703072561,10.96346154,9.586698749,10.51242595,8.483012908,8.683652342,10.779438,7.245629083,8.793216112,8.367097987,8.142395747,9.617706139,8.455489183,7.70817105,9.542291612,10.58675294,10.45494706,9.423820023,9.831051261,10.08855888,4.450713118,8.882927292,10.49816782,14.52386627,12.37489832,9.897447157,7.879878584,12.12866449,10.03209592,9.341354182,15.10796505,12.18886256,11.88520828,8.399348397,11.31855482,9.985915669,10.7047732,14.81154681,8.330283707,10.57337528,10.32218081,11.77955506,11.85058141,9.847103408,9.03227122,10.65619638,8.697645608,14.43397605,10.4157515,10.1470825,8.135612501,6.793026535,8.13911634,4.780969129,7.763138371,9.798478281,7.930401743,9.493605347,12.19278752,12.24004029,4.325881364,10.67673372,12.67597846,7.320159431,11.56885621,8.177523922,10.48703194,8.208083518,9.029108082,9.849468436,1.579220574,10.83301386,9.218674613,4.551553925,8.656920949,12.34546813,10.64047947,8.167948399,9.046274386,8.49302914,6.850071014,9.151794835,10.23723875,9.275371089,9.191179375,10.23557486,9.930923045,8.549187636,7.987207202,1
13.23008794,9.113480703,8.53638064,12.99505992,9.79279375,10.20492887,12.00115242,12.13517194,12.68613744,7.934832034,13.6980392,12.01271482,10.26520478,9.041865391,14.70239609,11.93893651,9.096715844,8.38727608,10.1285265,13.14425885,11.06517889,8.47398431,13.42387018,11.14840985,7.762017786,9.684615799,8.663961396,10.54111014,8.286445454,11.60855316,7.948652283,7.841449637,8.57227414,9.425857374,11.09671112,7.201487228,7.712717487,9.905548263,11.17918064,10.02515732,6.206769457,12.14241433,9.647391295,3.263825655,7.716154963,9.048496865,9.903734502,10.40713661,11.10637023,9.263658985,9.924248019,7.501762092,3.853020158,6.337057491,8.38110626,6.843078747,8.366072028,7.353869238,3.771186474,8.46745,11.24851272,6.16226125,5.229331638,4.556359122,9.839344207,9.956145267,7.894985819,5.979746806,11.90371,3.901577845,9.139132457,5.42890027,6.446134587,3.675724105,8.937064681,9.797874698,11.34419142,6.85990073,8.04326685,7.099988843,8.997023685,10.24059574,8.645549095,7.828940772,10.95552448,9.219727959,9.914819809,9.83813446,9.450461542,9.65022848,6.119439565,8.10094029,10.92868115,13.37659965,10.32743369,10.13333217,6.073492885,11.79414916,11.55274717,8.99570151,14.67520702,11.52520011,9.673077919,8.732319765,11.20358082,10.19726016,7.447971424,14.72026931,7.955184381,10.64291501,10.46990137,9.024253034,11.4060262,9.533957604,10.15952592,9.672211653,8.940557017,13.30909255,8.682067916,9.962707425,6.466006937,6.017712798,7.6134658,4.383974439,8.179739918,9.87237587,5.651092419,10.08887313,10.05067606,12.64419802,5.244846759,8.737876654,13.04019621,6.701634652,11.08441309,10.91143143,8.747740366,7.842166509,9.604860034,9.357574897,2.902247172,10.0296668,10.53970338,7.369812083,8.775913799,10.94613913,10.80011836,8.3323207,8.131233454,9.422631866,8.688094137,8.43885179,7.031984951,7.003027157,8.390514941,10.38160783,9.872472389,7.641298342,8.992523783,1
12.69725293,9.348949356,11.63088749,12.56590436,8.302249298,11.05295775,12.8200623,11.08577894,12.64353955,9.741077718,14.3588411,11.62212043,11.8046005,10.6642395,14.97556537,13.50940167,9.958546911,10.24731571,8.344981507,12.45245827,13.52719705,8.67077615,14.17999887,11.94593093,8.171484902,9.611904142,9.893208687,11.21140352,9.258390149,9.917356652,9.17373149,7.292016607,9.216563141,9.240247616,9.17475814,3.957299836,8.488014342,9.66739651,10.32881304,8.489446953,7.185172979,10.83797045,10.60538311,6.571126124,8.22275224,8.169263738,10.32376655,11.22115023,11.1603059,3.817498895,10.85445756,6.967023881,2.234528804,8.02998626,8.193726941,9.063499263,8.816843266,7.659917209,7.037511294,9.129473086,11.03303157,7.324914514,4.612629893,8.225595872,9.191392341,11.9743599,7.273645244,6.303115383,9.874855996,4.319259765,10.14505495,7.584847157,9.100364125,6.630128997,8.716346016,9.164510113,9.895914171,8.732209798,8.939960818,8.622740424,9.202928714,9.905369156,12.4989748,10.94106071,9.794015621,9.263259495,10.67733485,8.677600242,9.436139038,12.91401248,7.019188385,9.119540827,10.37131141,13.99340865,12.53691924,9.513791233,7.93713941,12.27913331,9.8179474,9.087307279,14.65620085,12.5982755,12.18855331,8.446323448,10.57253138,11.34113856,4.582886081,14.59602808,8.860453003,10.86984085,10.86685414,11.77279736,11.38165453,9.323772116,11.70421874,10.7555786,8.126929597,13.9426767,9.193363029,9.395475353,7.693615917,6.955788916,8.702846349,8.380682387,11.38924877,9.434088932,6.69377866,8.692935541,11.85280385,11.41729699,3.523218711,9.866103721,12.61126829,8.729798736,13.40098983,10.29634808,6.157202927,9.143563806,8.639803572,9.272843502,7.624386941,10.23913677,9.072326019,6.926277748,9.978306452,12.60922129,10.50699269,8.288944189,9.750989286,8.696274526,8.210776402,9.050154735,7.578478752,7.905119957,9.32819867,9.694343001,9.942004067,6.759613433,7.483565976,1
13.57748339,12.98763415,9.441759114,13.00552872,9.010799906,13.48125348,14.73347922,11.36372804,10.1864859,8.862655478,12.25954415,10.18414739,12.19373026,9.406064969,16.0058004,11.83690336,8.530435625,7.554010803,10.56337147,10.94439354,11.16335027,9.669333449,11.11372943,10.04834335,7.149369264,7.690638705,9.303508134,9.758642501,11.22986167,10.25953231,6.36815158,5.602398455,9.490945162,9.450629557,8.902512518,5.352842221,8.15025126,10.17262217,9.682904164,10.02558255,6.770523122,12.29356501,5.345149678,5.354394339,6.782437477,8.480529661,9.790022003,10.25555204,10.8974045,8.193099624,9.421813477,6.742178633,1.810713107,9.645645719,7.541629584,5.709157049,8.35217081,7.625153006,7.290089289,9.333417171,11.74693489,6.445382466,5.309649926,4.147228092,8.992874966,9.66319863,7.789757107,4.388227238,10.17973878,3.132605795,14.05900673,8.538868611,8.487715405,4.291780765,9.696449796,9.52739195,11.25551973,4.050626155,9.617724082,8.422108646,8.128489058,9.869606568,12.63479236,10.846803,11.44817738,9.364304835,10.38297219,9.45614409,8.338190104,12.64442951,6.992045709,7.958877665,11.2336591,10.67517865,10.47272721,11.37839108,4.737928651,10.80446663,8.309151399,8.876204599,15.94828774,13.11714619,9.56848096,7.961854166,10.09946892,11.14799071,4.690075807,15.88090168,7.890034176,11.49499657,8.427838513,9.140895018,9.800257136,8.958492699,11.29881585,11.40426729,7.988007448,11.01512336,8.587252367,10.16719404,7.268422504,7.47831474,8.626491139,9.004167466,11.76139528,10.08188898,6.291672682,9.967672602,9.625056517,12.64845074,4.071374901,8.103601599,11.95815009,9.123086866,11.95531995,9.046763327,6.792485526,8.097853227,9.357251362,8.330358534,6.422173466,8.658777819,9.393229585,5.880585646,9.328572502,11.64538288,10.00410037,6.544082488,8.183214658,9.94247579,4.832519195,10.66146403,13.41012345,5.350658411,8.603368764,9.836139733,8.904620984,1.692530208,8.086326808,1
13.13485374,12.97592868,13.01625042,12.76173237,9.612375056,11.25274026,12.38013944,11.51084247,12.45647618,10.87209811,13.46358318,10.7087603,12.15552476,10.7343494,15.48584702,11.86590092,10.32220301,10.02889918,10.03480099,12.17161206,13.22914837,8.728272316,14.15227826,11.40307675,9.735747741,10.92382653,8.665168848,9.810956122,7.821562944,10.92082885,10.56481315,9.415032461,10.90208742,10.13833133,10.31554975,2.435961593,7.689382271,9.231685939,10.3557136,10.40357672,6.911598133,11.59105418,10.28600926,7.673284752,7.954433312,10.69206122,10.64501637,10.19287714,11.73108644,9.18566761,9.986114814,7.869094593,7.503152549,11.2361848,8.562054744,7.786571921,10.83113092,9.576752539,7.114980494,8.876959163,10.46747801,6.932053059,8.347154978,4.574310996,10.68766437,9.827739128,6.442072967,6.273567634,10.79639148,6.593041967,10.50751425,9.584920965,9.036531653,7.528672744,10.20314418,10.74810363,10.79809884,9.97978543,9.101300493,8.697949826,9.29485946,8.762700986,10.19751817,8.642503531,10.57738049,10.27250303,10.43245664,9.588199717,9.401537445,12.02352237,3.282510471,10.46716702,11.21613727,14.11584856,13.2655617,11.02167373,4.8214452,12.28295556,12.23149661,9.671031346,15.49063873,12.75231555,13.13318143,9.027972161,10.33792958,9.776539995,10.24227653,15.23151603,8.911911895,10.59905348,10.12188442,12.88208707,11.32802773,10.14513522,10.61619705,10.27860834,9.745141326,14.08481901,11.08173139,9.662856945,6.698330897,8.087089956,8.629193595,6.552530213,9.288675379,9.702020771,6.925989126,9.582285246,13.09514012,11.63170694,7.290762148,12.73697787,12.04910259,7.025655859,12.12822873,9.567768607,9.477842581,6.785165393,8.318720075,9.19198691,3.210026386,10.74154269,9.04581585,6.297908632,9.426678896,12.75979749,11.85600934,7.9994421,9.210836747,7.560600264,8.387418746,9.063662563,10.21544961,10.23854972,11.19322625,11.12772754,9.976312448,10.03583751,8.259955989,1
12.93807023,9.562275053,12.30332823,12.24618664,9.387273297,11.09021333,12.91913186,11.67465083,12.96161289,10.49168866,13.48189126,10.67522622,12.13094316,11.8455067,15.68062412,12.81214005,10.23950916,8.282990548,9.872965486,12.12698431,13.27750532,8.430421575,14.33632993,12.97005181,7.621793632,9.194953029,8.012819294,9.911692278,8.024093798,9.725329995,9.938819573,8.915316754,9.459389402,9.534262664,9.915197765,6.904832285,5.440563649,9.767326154,9.755768326,9.662486875,7.038366477,11.54532439,12.50889334,6.812986823,8.354287498,9.519428257,11.08979556,10.77975354,11.12734234,7.73876233,10.80732868,7.772548561,3.598045627,8.709197883,8.381238597,6.76950116,10.61691123,10.37574046,7.088293475,8.837501534,10.73055961,6.663738413,5.004703193,7.674147694,9.191090966,9.849649633,7.156517476,3.92735631,10.27982896,5.835925117,10.33988712,8.218781939,9.382981923,4.434039225,9.404701094,9.837120427,10.68867013,9.605290943,10.17800495,10.27713354,9.038009796,9.940803575,8.539584827,8.08568775,9.315821624,10.08530555,9.647301433,10.57456062,9.01806742,11.7839056,6.647777688,10.99738136,11.46141152,14.60462083,13.18205196,8.285526292,8.811340359,12.64263818,11.21065593,9.336941122,15.9955834,11.42350005,12.63426884,8.231722828,10.76555168,10.89220382,10.2675778,15.78949613,9.677281619,9.399435938,10.78157849,12.44780434,11.0781343,10.24265229,11.77116531,10.41192458,9.755794374,14.41064851,10.24291559,9.20702633,7.705940827,8.394397932,8.165843216,3.925516822,6.555052618,9.600320079,8.080658552,9.560416343,13.01594136,10.81721125,2.165279058,12.77136841,11.68263454,6.9629333,12.00090919,8.874735927,6.561082501,9.338406716,8.237986615,8.348824804,6.562621999,11.24610867,8.570003306,7.148320952,9.234834321,10.9497816,12.10564486,4.63686558,8.006917049,8.787103886,8.459947004,9.521589796,6.193132275,9.288963304,11.05451688,9.782085964,9.684290323,8.785264157,8.132867872,1
12.85512734,11.06634358,16.22353516,11.98494831,9.698493973,10.73937759,12.51020174,11.95150617,13.45481135,12.0808106,14.28883482,12.46528661,12.14701346,13.46239844,15.75239834,13.10275314,13.29552399,11.44059055,9.033326286,12.160347,15.24697944,9.956140903,15.07032872,13.67257592,8.923792776,10.4623503,9.725324023,9.684635478,8.387445821,8.114793364,11.57134772,11.50607026,8.91599285,9.098518689,11.1595447,6.994515473,8.862012178,8.968341675,9.395685679,9.920204873,7.154450497,11.37870029,9.173157745,8.325166253,7.920611656,12.20871733,9.640862374,11.98492918,11.14112086,8.377860216,10.32531461,2.188186003,2.234634123,10.38465055,7.640828309,4.507830983,13.0127572,8.550443258,6.613968121,8.941599511,10.97416094,7.346293364,4.504381066,8.586167674,10.25373279,11.12444076,8.445010763,9.063826145,8.403478468,2.743473814,9.944755811,10.89715792,9.689590244,7.515091277,7.311654901,10.34932483,11.43871641,12.80123146,9.595319568,9.580864785,9.236363487,10.05577761,13.21819317,11.10816557,9.454253281,9.394887982,9.551359874,9.246010444,5.775697442,8.60561725,6.261689872,12.47162577,11.78470312,14.94000343,13.91388839,9.009886649,9.81746575,12.12546601,9.838355654,8.981481451,15.44648928,12.3173675,13.51258105,8.655354742,10.95961394,10.50078209,11.42157411,15.66084518,11.34547729,9.914026057,11.12428542,13.3562776,11.11500961,9.856863547,11.96829194,10.352077,9.869884349,14.82283788,13.11517362,8.822671907,7.590999097,8.890782052,8.579457708,6.986902489,11.62639865,9.947146696,6.339883721,9.070287173,13.52073249,10.46254427,5.19763473,10.77076827,12.08090867,8.302775372,12.42608387,9.43726698,8.078914782,8.025175808,9.174722322,9.059936327,4.836893028,10.60603744,8.68929521,7.747080013,9.426745546,12.62674794,11.28291213,8.314810259,9.078501092,8.442896657,8.847799827,8.880316725,9.199120222,12.92951595,13.25842738,9.47789905,9.968537122,6.36699489,9.487746401,1
12.88497634,11.403775,11.0778513,13.76449522,9.277383528,11.86325642,12.74750233,11.45223795,12.06414815,10.11966463,13.60652267,11.85049245,11.24112655,10.51309889,14.38941131,12.00603502,9.673803479,9.507093648,9.918884432,12.20337823,12.41657944,9.62223882,14.270699,12.30031991,8.045485312,10.36535366,8.463466199,10.43442747,9.767032504,10.55770325,9.918553314,8.477410509,9.431131663,8.594468316,8.93640178,4.074395258,7.923356993,8.966288621,10.42202501,10.19109909,7.180046926,11.73071996,10.302465,6.180433404,7.964505966,10.52194484,9.542603719,10.84397473,11.84947148,9.732427837,9.85342585,7.399359344,3.060982734,8.095252744,7.153378535,9.523325215,10.31250068,10.06259591,6.77682745,8.983194119,10.71156836,2.277865122,7.320498913,8.157414327,10.57780191,10.44104358,7.478584314,2.952103646,10.11784379,3.99266441,10.38721635,10.04660275,9.433521421,9.064053901,9.354309131,10.79380684,10.98796126,8.343799453,7.796362165,7.578364413,8.697541545,9.089820328,10.16836292,8.647510565,10.90756747,9.599301599,9.946577591,8.19069421,8.098059028,13.16872214,6.68569174,10.07398605,11.0558951,14.33316753,13.19014128,9.827661991,8.084946134,12.34037721,9.355128606,9.677246798,14.50317009,11.52558769,12.90495096,8.514829,11.33638063,9.756502381,11.14580951,14.421801,9.188926102,10.34692338,9.09866177,12.32908658,12.17237817,9.887777722,11.44694273,10.38416173,8.687286776,14.21394176,9.536019539,9.561123808,4.43370737,7.122139899,8.103339911,6.92153305,9.360037754,9.807168127,5.94001956,10.29520839,12.78986645,12.66836514,3.918479719,9.20805776,12.34808722,9.159958521,13.05253035,8.309044196,8.975167456,8.38470267,8.690526304,8.855699674,6.301182374,9.621934717,9.492881081,6.828305617,9.409111197,11.31813362,10.60092302,8.111687058,9.249072025,9.205214613,7.847582278,9.368293031,7.551078246,9.429796687,10.53875002,10.54314822,8.311272763,7.210877582,8.772871954,1
13.14733812,10.45856405,12.7757655,12.53280843,9.777771491,12.63581354,13.44456802,11.4147336,13.78148046,11.41531512,13.35275174,12.4900949,11.58501167,10.62434767,15.67533326,10.88691728,8.775024835,9.223529814,9.565971727,12.37564162,14.4654654,9.297813613,14.24152713,12.89613737,8.570830478,9.834353683,11.71695478,12.00877055,8.881351146,9.578458091,10.05388495,9.667660158,9.335001617,8.811209162,8.87158455,5.02913846,4.828315295,9.310988138,10.04435085,9.61286218,6.744860029,11.78440459,8.918238674,7.605238661,8.161475133,8.493517693,9.930628011,11.57670916,10.73661056,8.801513557,9.71089606,8.145680256,2.175972745,7.945451429,8.461556953,6.925305344,9.096326095,7.41856466,2.62191056,8.165986552,11.02457728,5.779429287,7.279619706,8.501193707,9.565614909,8.783818263,8.036737923,3.841160505,10.9405544,4.70255132,10.48598151,10.93577998,9.764169462,9.373934666,9.532091246,9.153693049,11.54679582,6.485130105,9.834964328,9.791070144,8.170258184,9.489425694,12.12900909,10.41951643,9.718250828,10.69435357,9.461589545,10.79232853,9.460577365,12.05963999,4.39862875,11.24627462,11.3818792,14.1981128,9.878102406,11.20177486,9.490660289,12.51521181,10.91389597,8.695581037,15.43836636,11.60218187,9.112663209,8.65319122,10.75364049,10.93290093,10.28833544,15.57158253,9.951453004,10.06302897,11.6482129,9.084719667,12.31758817,9.463051095,11.72700226,10.9076347,10.14983324,14.06008763,8.693283089,9.068634777,7.885571817,7.350887555,7.696378741,7.706294824,10.85633011,9.655399784,5.211549969,9.90283247,9.556298389,11.21723711,4.726562189,9.277662239,12.23402612,7.183540023,11.85992712,10.54522954,10.23285195,8.356896664,9.226030146,9.34651806,3.441322524,11.40629428,8.477616128,6.061466969,8.681137722,11.18817347,12.25018993,7.745246704,8.811748084,7.107046686,7.239764458,9.001549714,7.831480397,8.593433228,9.293834258,9.092539045,9.455830264,7.147574207,9.296069832,1
