"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.38752538,10.95288265,11.48115875,13.15120539,8.507936271,11.5744225,12.34628927,11.6734348,11.87226224,9.791533185,12.87173006,11.89597673,11.34439236,10.5529499,14.30786104,11.58258137,9.192421505,8.487697087,9.37915627,11.6673143,12.85663945,9.147518951,12.69137435,12.24597821,8.510064013,9.651079984,7.755105479,8.528426025,10.34677627,10.03429079,9.677272997,5.558221936,9.636069698,9.038138476,9.318002863,5.340446728,8.988522737,10.62985019,8.444282368,9.550519523,7.941364617,11.6526933,8.573575918,5.839019117,7.318401088,10.47124445,10.50329087,10.83614252,12.43248564,5.009723033,9.44113829,7.155682776,4.682361581,8.438280942,8.236332218,7.4275561,10.31579761,11.24593716,3.906215325,8.462799735,10.20769191,6.167618777,5.85611199,5.713716273,10.83728329,9.666470667,8.190762504,7.087567775,9.426628269,3.632699964,10.29360673,8.159849105,8.912594786,4.704876582,9.711249947,7.598792944,10.93077439,8.069012253,9.036745298,8.928841642,9.533451964,9.694968938,9.655710985,9.133044369,8.687711554,10.57994848,9.797726074,8.132186275,9.200946479,13.83180172,4.846079371,9.39208298,11.54961536,12.52895918,13.4612473,10.42241051,10.84794747,12.89776795,10.08623236,10.53680871,14.39042728,11.27324688,13.50118813,9.189718613,10.41707514,9.656184747,8.701617377,14.66495593,8.704392077,10.26395801,9.08431737,12.9269452,12.58217348,9.735517903,10.81805804,11.19455567,10.29091384,12.54343724,9.206228884,9.648924234,6.787591214,7.533798677,8.969428764,8.172204031,8.71492436,10.02320742,4.914186943,8.404015697,13.51073201,12.01699146,4.952059119,9.454459178,11.84845416,8.225211221,12.73362366,8.659661591,9.799348174,7.834875972,8.405605733,8.546713368,6.429818467,10.41654159,8.596246767,7.096717758,8.274038628,11.40482305,13.47470231,8.327020022,9.394338009,9.316607707,8.174906354,9.131687054,5.661108939,9.090693832,10.65737156,10.33330173,8.822969878,8.66273018,7.612228148,1
13.26795698,14.28270641,11.95260211,13.7686657,10.63363734,12.43625809,12.93980688,11.06260866,15.40626741,11.72938797,12.2346541,13.43975637,11.32607194,8.327363503,13.84369271,12.68097619,7.816279098,9.201094886,9.499330408,11.23063609,13.42231051,10.9898046,13.59152683,10.96792863,9.85756003,11.17820626,9.385053444,3.710155582,8.170434029,8.626074091,8.860911466,4.951149639,9.582881686,8.783277419,10.01738869,7.209708836,5.529448836,10.26636886,8.582702604,12.53449781,7.892939943,10.91532864,9.275862944,6.491429432,8.555792122,9.207505306,10.36104434,10.31591765,11.39514575,8.424369841,10.13291406,6.658029759,3.623230202,7.807546967,9.052290419,6.134580237,9.639216843,10.52962537,6.880920015,8.641132566,10.79634648,5.049226184,6.608355473,8.168903057,10.80569869,9.543858399,6.653404767,7.8364384,9.7664599,6.280540632,10.84922197,8.723500105,8.30012195,4.721066927,10.62292544,9.809136246,11.22008149,6.756318034,8.708742898,8.901576398,10.24223193,9.514361484,12.97471307,12.54748499,8.245081449,10.69346426,10.37943567,5.088981991,8.736587629,14.36853331,6.551461766,14.13195537,12.87309872,13.51009499,14.15946409,13.81244732,9.784554424,12.77802118,9.332190692,10.85596416,14.07103891,11.65082012,13.96001744,9.99017312,10.1352731,8.780622861,10.94148361,14.17428129,12.48124647,12.29550637,11.38644681,13.98095638,13.37778476,9.520162009,10.86378891,10.30881176,11.23879499,13.46020995,9.165646206,9.290347816,8.347691473,8.519110612,8.880763378,8.336208006,12.51271248,10.11619906,5.347176241,6.869174145,14.14780246,12.78971942,4.768851353,8.258056932,12.97461452,9.539139686,12.35579362,10.12054331,10.37935578,9.131297631,8.034166478,9.271778011,6.952829252,10.61004805,9.106189933,7.600608201,9.232162295,12.05906513,13.30070851,9.76801963,7.752020449,7.656686326,8.996592201,10.09257081,8.478264363,7.197068852,9.636160001,8.523255825,8.491668855,8.232089459,8.535583592,1
13.22070917,9.957791536,9.14149091,12.01620316,9.195417503,11.56415247,12.95230444,11.07025733,12.38007613,9.558746332,12.60404588,11.8770047,10.78335093,9.153704808,15.5014115,10.0579072,8.95538744,8.780883215,10.03837633,11.52749278,10.67476696,7.779543312,13.59271836,12.31105147,7.555271894,8.757431264,8.808241501,4.193919282,9.099425049,9.956458041,12.03637656,11.6241763,9.300052864,9.950451012,9.213889534,4.089313506,8.514981281,9.514256424,9.532591366,9.659003453,7.36205645,11.1027598,11.31643211,6.954813359,7.477913084,8.762056862,10.09204025,9.387439831,9.979446133,7.707820691,9.785374535,8.311244919,3.177396621,8.32259505,8.403233187,4.678420179,8.343243787,7.18859362,6.35001897,9.452071275,10.84217062,6.940706814,7.581975136,7.423257601,10.34486162,8.913002915,6.236741731,7.327057545,10.36642138,2.523523637,9.4693413,8.136803769,8.549054297,5.017089144,10.03108207,7.787476139,10.52214896,8.377407323,11.72755403,12.70226237,9.36208138,9.197564342,7.77064053,4.364360689,10.03670364,10.73055261,11.08686325,10.06357033,8.856198345,11.36795804,7.060013028,8.730716446,11.645456,13.60720561,11.59164566,10.22685235,6.96888623,13.79278121,11.22241521,9.194477718,15.58557252,12.49702939,11.06814906,7.490154726,10.24438491,9.49552814,5.557217528,15.50746403,8.904741343,10.17217914,9.311006953,10.58307898,12.68859485,9.634879585,9.872207786,10.61805181,9.096450116,13.47509769,7.689242949,9.438198418,7.982064082,9.161480857,8.078787296,6.183082588,7.404921845,9.67023626,5.804385958,9.943860062,11.54243985,11.14454412,5.213045654,9.472541697,12.22755308,7.660033914,13.20009444,8.948804724,8.009760066,7.900795049,8.348445357,9.369500109,3.20179519,10.73391973,9.495701897,3.413942198,8.339287714,12.32478387,10.38144703,9.065001294,8.933388559,8.951970225,9.682429698,9.682956375,8.79679254,7.837832579,9.036946061,9.832205588,9.22456087,10.50369171,9.200374034,1
13.77589514,10.84595355,11.8900743,12.80941039,10.12087897,11.43037503,13.33943925,12.41952879,13.14138551,11.3976833,13.3433139,12.19193093,10.85838196,10.40797594,14.91876964,10.1001232,10.45760036,9.069269848,9.427583314,12.21780854,12.78393078,10.51346666,14.06979066,12.83898942,9.113656318,9.564416975,8.595191188,10.19721745,8.79429634,10.27458065,13.84848871,12.10968616,10.29180047,9.973391208,9.694308663,7.028700328,7.83656949,8.52030185,9.725933822,11.76907608,7.00043577,10.61975712,11.06411838,7.100003551,8.023919449,11.01727917,10.02373933,10.19836631,10.14870098,4.763019097,9.013873525,8.384792523,3.877111508,8.825371263,8.294697638,7.538215325,10.19394719,11.0609031,2.512196213,9.192917403,10.48731254,6.537028169,4.162938106,7.205448041,10.05258577,10.2977694,7.195848676,7.597943923,10.35142308,3.784605652,9.545666291,9.959248326,9.752795489,5.551203985,9.883918324,9.563403421,12.11901869,8.825703915,8.701222642,8.408870184,9.789294912,9.850269991,11.22785476,9.184747977,9.207795421,10.15771068,10.81240528,6.92780188,9.849135098,13.39899196,5.698879522,11.69340686,12.16134549,14.23659975,13.34090125,11.79076369,8.114975959,12.41921051,8.263322949,10.29697172,15.13599075,12.11095475,13.2258047,9.237096161,9.909467858,10.7004227,9.164169644,15.17138204,8.984941633,10.23073196,10.03297735,12.59405074,14.16478028,9.605841228,10.59640434,11.06039732,10.46272522,14.06949665,10.00582301,8.64559073,7.65025137,8.234117934,8.835084658,4.312853948,10.18058899,9.761196945,5.476416338,8.92762485,13.26779546,10.02411447,5.0724966,12.01101966,11.70023667,8.190979116,13.36987578,9.189626901,10.49043341,8.096507946,9.12329216,8.992256784,3.866508245,9.825421706,8.971931837,6.551765934,8.375117668,12.68079043,10.54053981,9.08499952,8.974107705,9.429478808,7.609452907,10.02262682,7.661260086,9.78920498,11.23811816,9.641739115,10.21809886,9.9344913,8.192898369,1
12.67630056,12.41787592,12.05874296,13.421911,10.25151787,12.13508098,13.23855632,12.24298451,13.12162683,12.13526489,12.64459095,12.36628625,10.61980679,9.440430053,14.50879016,10.83253358,7.980154135,9.297776789,10.79987382,13.58924612,14.11652307,9.946049086,13.8911414,11.12098566,8.555573061,9.643829075,8.029962,8.208891002,8.803812211,9.930887344,8.071514846,5.881309414,9.429463497,8.463155913,7.997205405,5.46913366,8.163603096,8.039475798,9.456684935,11.68058487,7.695205779,11.30448323,10.53335512,5.561407854,8.790232375,9.549082299,11.1101316,12.00405965,9.542566912,8.197654823,10.59725404,8.145131164,3.498455843,7.836626037,8.989222516,8.035557297,9.117989584,10.34198954,6.946857374,9.210050939,10.50318533,5.275979385,6.709539967,7.487662376,10.63038406,9.51827468,7.250563898,6.035012849,10.25172789,4.188751629,11.18771329,8.777588548,9.00472145,6.653236682,9.830319682,10.34927293,12.50853726,8.393475542,10.02648766,10.43696746,9.425114419,9.351419011,13.17152373,12.32044489,8.833843217,11.71760039,11.43174965,7.750624485,9.074792957,14.15263363,5.991147808,11.77308814,11.70455502,13.85130903,12.37732614,9.276088676,6.618407984,13.48418146,9.006134942,10.86972626,14.43371281,10.17045234,12.44037393,9.520828157,11.20066736,10.00077611,11.59276775,14.23695741,9.979288013,9.799933618,10.40940434,11.56943754,13.06512965,9.384011495,12.00486195,10.37956266,10.28091254,13.77330198,7.875708189,11.43940181,8.104438199,8.888312765,8.079222062,7.612685325,12.64892438,9.593637527,5.89061145,8.192742594,12.31787142,12.22303367,5.24939681,9.561922015,12.56253823,8.462740919,12.3267151,9.331486995,10.3402656,8.304067295,9.848745941,9.209907319,2.523948976,9.149105196,9.670776989,6.459047739,7.779596327,10.52527206,10.18892992,8.255286681,7.949865107,9.749760573,8.076077563,10.22391741,5.222255739,7.343621144,9.211691216,10.48542368,9.071743319,8.922297058,8.719298643,1
12.76767395,10.20654062,13.38817109,11.41588408,9.988021955,11.32658647,13.74673252,12.31550272,13.33876011,9.596900816,13.58912564,10.1588207,11.37938457,12.59518286,16.32639665,11.7023318,11.7836361,7.831825788,10.18969093,11.54849043,13.02574978,13.13804727,14.07746688,14.97003106,1.54681417,8.049718269,8.174578145,11.63813614,9.555584372,11.43507822,8.000400942,5.541459082,8.410360682,10.31236503,8.422468511,6.668901911,6.674686145,11.14133201,8.746532592,9.260016029,5.763264643,11.56013241,8.063235184,4.97652846,8.621813438,9.847060646,11.27459463,11.75887265,12.33525116,1.228197565,9.731755554,7.953190015,2.711739267,8.835243988,7.210600297,8.887975859,11.25380576,8.377170642,3.391913562,8.5002354,10.48009152,7.243392173,4.457321869,8.276304436,9.307240794,9.255733899,8.43155415,5.785380981,7.91089351,3.375904413,9.316102122,8.866217449,8.722464991,6.165119022,9.166471492,7.252977551,10.59997245,9.518690338,10.80398154,10.345667,8.188108293,10.91120224,12.44516485,10.26727588,9.742972706,8.10771128,10.12251975,8.539884261,8.688305194,8.853006462,1.618792487,11.33456143,11.09011279,14.00103319,13.94784274,9.301700704,9.195645597,11.73006092,10.42529533,9.934887339,16.19769655,12.65048607,12.91759396,8.383530729,11.83261388,10.01111734,9.882688722,16.08223291,9.969130837,11.43308508,10.62811441,12.74082297,12.08800113,10.20525677,12.33283231,10.87368864,8.522414802,13.9595245,11.39527825,9.983548892,3.870511629,8.117313713,6.880089944,4.156364121,10.41660379,9.350802469,5.513740445,8.918005896,13.20454319,9.331351609,5.055635358,12.4802515,13.07719727,8.944586969,11.73928015,10.4274977,5.920077196,9.235813407,5.198212427,8.477952946,6.345183968,10.14524948,9.43885282,7.657926571,9.469751115,11.45485085,11.77444742,7.41283074,7.690013099,8.124213656,4.559596423,9.091660529,7.027423322,9.400310718,11.56495216,10.18583614,11.03448512,8.124376629,8.655758947,1
12.82179008,12.39562263,10.18342501,11.9895472,10.82522584,11.38228735,12.55184791,12.03338567,14.33368456,10.73964238,13.50075618,12.0027108,9.848763733,9.127829509,15.79625882,10.41784446,9.459277969,7.51677419,10.55762538,10.16662055,15.54781582,11.89191538,15.11270051,12.42936427,7.315976863,8.424859866,8.809856492,9.616742221,9.586324076,10.85204743,8.001350605,6.682453621,9.205107788,9.495044207,9.815174057,3.445579441,8.813663599,4.999547447,9.87716643,9.796116249,6.515774599,11.78062145,10.19518783,7.152679846,8.798239805,9.585270697,11.03239534,6.608879445,10.49968311,9.410195568,10.13023576,9.0285355,2.890696278,9.011563155,9.524326625,4.203027604,10.73130571,9.611780697,6.700681778,9.58579708,11.09139689,8.546344555,5.255021105,5.539413438,9.747764054,8.517100957,8.485360482,8.137022443,8.52261726,2.383375144,10.542639,3.971499512,6.556861755,6.413785731,10.22608943,9.91269858,12.61055536,11.9144629,10.86551292,11.4116342,9.8831167,9.672430315,12.70368641,10.93964545,6.219605246,8.94332726,10.70715086,4.806354717,5.206483675,10.96820728,8.319643296,13.28052497,11.2906192,15.12159876,11.11527973,11.02701659,8.899954668,14.05060711,8.56329591,9.902366318,15.95083071,12.11393623,10.42328805,9.471210825,10.60294635,9.874741409,10.54625359,15.90314248,12.22461626,12.14753717,11.9896738,10.03477853,13.87938662,9.880820859,10.59197445,10.74264974,7.928069832,14.91355378,9.810220265,10.81171771,8.727111277,10.04382966,8.87409959,7.782175185,11.03471277,10.15254161,6.090134611,6.600384827,10.76729214,11.84393605,4.367073443,9.467346115,12.69458249,7.586448299,13.07555525,8.951693561,10.75827844,8.517045935,8.05509023,8.749996901,6.089237203,10.06924153,10.00749778,3.70422754,10.05728773,11.08269226,11.66714083,7.921853083,8.647124802,9.438630185,7.294404269,10.49595896,9.230587463,7.012038103,10.65811011,10.19824907,10.0149909,7.4612825,5.513418719,1
13.2875945,13.01979432,9.054804368,13.08212102,9.790932704,10.85949959,12.80536816,12.41623761,12.20057602,10.03902033,13.40576034,12.06425848,9.861819155,10.2133576,15.81189032,11.01374484,9.455846041,7.563877497,11.02453881,12.55627217,13.65556599,9.407667255,13.32315482,10.75603368,8.085286022,9.980704883,6.753302439,9.444987101,9.134639189,10.19600013,8.026259971,3.559850051,8.794919249,9.243839029,8.608587071,6.623142926,8.458775097,9.331672561,9.40263949,11.12219255,4.418936055,11.92324528,3.266948606,2.973078291,8.422690304,8.2058309,11.03922063,10.80325981,11.01222984,8.138421095,10.01839205,7.794918763,2.831465595,8.251225731,7.902591382,8.829368509,7.964660559,9.21577983,6.956996157,9.152890381,10.18816699,6.41181327,7.249821747,8.266843796,10.6548672,10.1265453,7.897061328,2.930916406,9.788353153,3.925866512,9.98033656,7.548564172,7.33806295,3.83653959,9.226224637,9.352292953,10.74745077,2.337899047,8.400053774,8.320495481,9.204898434,10.36704395,12.05772152,10.48700856,10.35620802,8.517944546,11.05817227,8.864554232,8.418087684,10.36841141,2.264682862,7.633025074,12.44448623,13.1417955,11.46812294,10.25420817,7.227796998,11.94801107,11.34251332,10.37706493,15.83888777,12.9172041,10.96635379,9.476413793,10.91857746,9.821550225,11.37632816,15.74716447,5.94435457,11.84053739,9.24387195,10.4717581,13.9705978,9.157403841,11.62012098,9.731919838,8.104944631,13.04388101,8.967113315,9.897759892,8.449850294,4.392088269,9.185200553,7.196324874,10.95620517,10.34639627,6.371116921,8.934889253,11.04952729,12.54700963,4.211976801,7.495968244,12.20404696,7.680442835,12.63551877,10.09290721,10.11303966,5.689502172,9.647900133,10.45509975,7.279786951,9.913472906,8.951649009,7.616284256,10.17065076,10.72785723,11.10968641,7.518056123,6.459080218,10.23965307,8.692771637,9.540568392,8.425420025,8.246603684,9.070188054,9.305702027,9.840863808,1.952657171,6.524938007,1
11.83052289,10.82396119,10.28212311,12.92500519,10.20055881,11.69577444,14.01375557,11.33488184,13.15624844,13.6328264,13.00090689,11.72002561,10.90868322,11.05272104,15.62497997,12.34872812,10.56429055,9.107868496,10.37089808,12.97977244,15.06903751,11.48103155,13.74031678,12.06374144,9.242277064,9.805535092,6.004061805,7.678086589,9.708352755,11.60293597,9.04611461,8.497685568,10.17435393,10.28083225,7.456333801,4.189221953,8.822088255,10.05159867,9.826407198,9.583525839,6.398135935,11.55565177,8.689573332,6.641644689,6.386429669,10.16862628,11.68011535,12.3866355,11.15246992,8.040090952,9.589567463,2.759412384,4.222906738,8.740889587,7.440691724,8.613403996,9.642865532,11.1737104,6.893572442,9.733838943,11.14178585,8.83883117,3.814249852,10.04747345,8.886851712,9.663505826,7.180144899,7.124123955,4.669266357,5.74368386,10.49731128,7.167238438,7.138845119,3.814071039,9.573802822,11.01453926,11.96309019,9.22386266,10.89109356,11.3250244,9.75609419,10.488885,13.55690921,11.27846163,7.544613457,9.600959247,11.21696587,5.031939809,5.12007444,12.62583202,5.939062857,10.94925055,12.21449347,13.70232049,11.85790549,7.639544079,6.757372382,14.51364975,8.237806774,10.6878803,15.73799189,11.76105468,11.35832322,10.07391146,10.77803398,9.725829194,10.43530747,15.63127384,10.86995343,11.73032695,11.4062736,11.59682042,14.19869211,9.588206677,13.19947852,10.70316812,10.10038157,13.83784984,9.111932958,9.431388562,8.114646288,7.823445892,8.87148036,6.391008779,11.20570946,10.21890099,5.907104039,6.450514218,11.89574252,11.99638996,4.710684038,9.414500148,13.19056086,7.900913122,12.6181901,9.154670299,11.3913322,6.038341683,10.90258332,9.132293133,8.332414525,10.18951908,9.591713558,8.059242654,9.342684507,10.99384006,10.73665162,7.761416956,7.674243794,9.675994984,7.975081768,9.935916026,5.185866326,7.487985473,9.8302291,10.51137611,9.709922329,7.654937195,7.283841792,1
12.30951209,12.45440201,13.20358122,12.6926344,9.970400611,12.53040701,14.72743781,13.09674868,13.02562919,11.3605228,14.14392619,12.45095276,10.23098717,11.09479549,14.96294824,12.7141597,11.03251474,6.982912021,10.47402872,14.41608584,14.34693736,11.0069814,14.21322739,13.67017317,7.158057303,9.308381005,1.787481585,8.926970674,9.418235184,8.633421966,11.72026324,10.40522754,9.18277593,9.196452971,10.21149414,4.88172687,6.394417176,10.45912645,8.829165149,10.05730749,6.239061911,10.93271717,9.253443513,7.302209035,8.729604494,10.08260031,11.16565381,13.86750761,11.01881855,7.775076744,9.671075566,7.480378247,2.5277449,7.19087101,9.317756168,8.514603796,10.13084639,8.289225514,7.112937655,7.596874878,11.19994721,6.908750365,6.096955761,5.017019329,10.00626622,9.959555441,7.824903993,5.195148956,9.018565673,3.170158653,11.14666674,8.990524544,8.435910378,6.054458857,9.836563796,10.31746788,11.30624888,8.375416828,10.72393417,10.66095372,10.03894854,10.56325115,10.5730691,8.853565675,9.013659677,9.514211039,11.3230174,8.321326185,7.392902427,12.44607498,7.514099606,11.52093902,11.41658245,14.13597853,14.07290484,10.99960408,8.280699805,12.92117679,7.252962923,10.96078933,14.97692065,12.78356186,13.41939494,9.501114366,11.00788116,10.22500309,9.543560923,14.90966777,10.4762578,11.94807834,9.956656293,13.56109616,13.98150913,10.00496914,14.32500674,12.12444468,11.77882155,13.97125918,10.76576374,9.144379078,6.795290391,8.674780309,8.934998845,4.49267755,8.884432951,9.820363404,6.773150578,8.897142898,13.86514809,12.55314042,5.698134281,11.43023141,11.37175288,5.956599115,12.45607527,9.235874001,10.45801986,8.885657325,9.002968388,9.155633175,6.751898021,9.708295005,8.351431963,7.24748059,9.783836877,11.8547966,10.94661947,7.812473194,8.171274614,9.328964083,8.109459714,10.10054073,5.194938495,7.784583096,10.33462924,10.08564032,9.717135111,6.40968876,8.948617794,1
11.53134857,12.25388266,9.092839872,12.09738647,9.213509836,11.06049454,12.69025647,11.00915418,10.88416561,11.02149184,12.4122489,13.47493491,4.279768545,9.646867942,16.15135823,10.25176119,10.38660274,8.854407788,11.17039866,11.26079892,13.95015372,9.472331574,14.91736241,12.3726909,8.924582902,11.212246,7.789498397,6.038875632,6.63309539,9.810490831,8.252745092,4.880496493,8.833188117,7.592292676,7.98520414,6.016897132,5.775027292,9.388486081,9.292611551,8.587496376,5.705406964,11.65792942,9.296592986,9.331517952,4.684328122,9.372525022,10.46066063,12.12049244,9.446146906,8.093096312,10.90953221,8.401744547,1.897256012,7.358183695,8.202915101,9.966411215,9.163904412,10.11393613,8.278539812,9.22324664,11.0035046,9.106723024,3.793479871,4.937774182,8.103664839,11.19007405,4.15493488,5.450151485,8.392164246,3.569635021,9.836297098,7.645811029,8.066571365,3.629799502,8.588340201,10.97861591,12.84844487,8.790132853,9.850983868,9.695462325,11.29346875,10.77677575,15.5343274,12.69722676,8.174154805,9.651878859,11.2340179,7.979113731,8.991740145,12.47263389,7.542101079,5.545032523,10.83011899,14.50057669,10.13616775,9.630203137,8.93332055,13.58947054,10.64289773,9.772670803,16.00136915,10.74422548,9.284517405,8.266266119,12.22390494,10.09459546,10.68372455,16.10965021,8.882801187,11.70305946,9.804780606,8.771126389,13.58762675,10.1810855,12.67495044,10.4409284,5.065740014,14.55738803,8.832464712,9.183541241,6.720490893,9.159895988,7.919459772,8.722616878,13.02541981,9.914215302,6.844463295,6.920560217,9.967064712,9.629189773,4.95907827,6.934927342,11.29723996,7.477335776,12.21761966,8.782938248,10.41228521,4.421017617,12.25411093,9.743968323,2.266366076,10.2391463,9.231046381,8.478141577,10.66665952,10.89846627,10.15431402,9.240259165,8.424689634,10.25431443,5.058075435,10.4512115,8.618830483,7.738692616,8.992775924,9.370964406,8.999209614,9.168741549,8.859758311,1
13.26238607,10.11477293,5.102758769,12.31292024,9.5225738,11.42529294,13.38547579,11.99026323,13.02972133,9.532916039,13.728506,9.205457248,11.40247485,10.50740234,15.93313976,12.15976886,8.894027441,7.313974371,9.462982661,9.752031246,11.2076612,12.16634672,14.15136608,14.06442183,8.026390063,8.346034567,8.367264026,12.23790074,9.922946566,8.855585629,7.452659335,5.042840766,9.424848626,9.494261193,6.645309153,4.26037226,6.591436613,9.813840519,8.252822202,10.27839587,7.75293924,11.13233345,8.4336595,6.857383626,7.441677426,6.341655519,10.21189826,9.986001816,12.30413903,8.940881521,9.365951128,7.724448607,3.223843377,8.532989258,8.692183783,9.994198789,8.482821356,8.438299654,7.279237338,9.466223096,10.58626134,6.265460813,4.58388596,5.748548768,8.797027509,8.586335118,8.6093661,5.09529595,10.18644693,4.931417832,10.29017266,7.911077449,7.5913431,5.761291491,9.319432688,6.962762235,10.72866128,3.899889284,11.90524946,12.52376911,7.771978616,10.40319831,10.0467287,8.272089986,9.430020941,8.600371258,10.25433174,9.403286646,8.462386738,9.946274793,6.163474452,7.95301083,11.34758543,13.81483078,7.012316937,9.258006425,7.039128923,11.9956439,10.89518525,9.537915309,15.85591342,11.37964059,3.6165585,8.948585784,10.27306689,10.74098101,8.513520064,15.88864638,8.154996599,10.22263116,11.49942796,6.545435539,10.84877027,9.767087892,10.17113263,10.88565804,10.59072892,13.83608957,8.82648478,9.554432575,6.592471652,7.802790718,6.925715842,4.488602914,7.759957827,9.675695141,5.731396142,9.244715211,5.012900807,10.05764625,3.815029789,8.215823377,13.13665944,10.06620609,12.33892819,8.853602788,5.312438065,5.993783428,6.909684397,8.187463535,2.496265259,11.41638232,8.775756596,5.086506197,9.482624891,12.1150594,12.07195241,5.849832183,8.768242546,8.068015377,9.00435659,8.968454887,12.83969868,6.852771802,8.121652887,9.315456652,10.05947745,6.734736998,7.609273393,1
12.78782882,10.51793104,13.13586343,11.83998407,8.417273372,10.51678491,12.74839407,11.64501259,12.29363851,11.46751491,13.66889443,12.60120299,12.33913449,12.17568688,16.16519562,12.74368644,10.06856624,5.56528167,9.155281485,11.61799987,14.42934322,9.883879119,14.51692074,12.90335701,7.773204894,8.58382522,8.464335036,10.25220958,10.12574114,9.08339119,9.38013588,7.199223167,9.905650754,9.174085741,8.676195332,7.121941281,10.10396424,8.844476526,8.875293817,10.08747457,6.709046028,10.95919866,11.48047583,7.252901799,7.570315897,10.94220796,11.35538904,11.53690822,12.39954228,8.360720551,10.78194526,7.609521214,4.753751243,9.190989036,8.685747996,9.003781316,10.92455076,10.07063427,7.872316708,9.056435927,11.13629065,7.497107295,3.930712714,7.91057116,10.2481662,9.038717173,7.662939445,6.605450868,8.277484747,6.487887118,11.27434464,8.952917772,9.118442546,5.598889232,9.815172469,4.932779366,11.09311062,9.349293563,9.808949553,9.224056445,8.314335891,9.954174041,11.88441331,8.900580021,10.09026699,9.770576175,9.921848704,6.31027555,9.82401928,11.17057584,7.347873212,9.946827813,11.5386911,14.24318342,13.32362563,8.656206619,8.226560314,13.06769102,10.05791163,10.1802831,16.24013468,11.60452597,13.11940934,8.616829268,10.19017424,10.46166214,8.416496752,15.95351836,8.671305162,10.36043437,10.77232423,12.34423954,12.50749713,9.929153436,11.92626405,10.67749387,10.81285601,14.17113816,10.53819838,8.825043264,6.596836191,8.815893884,6.798460731,6.479742391,9.812605071,9.017501825,7.71266157,8.040369286,13.32848901,10.1514486,5.983465608,11.37021695,11.45867272,8.198705357,11.89321817,8.454245756,8.53726672,6.196149409,8.116808207,8.93049081,6.736273653,10.64193369,8.339204892,4.259667803,9.460765188,12.75480113,12.14614894,8.136143681,8.077640331,8.90844593,9.793716804,9.559612129,9.900879455,9.485665724,11.39934276,9.2508169,9.113302798,7.959923965,8.574450245,1
