"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.86030751,12.18047948,12.03996571,13.27089861,9.06998275,12.63187895,13.19204798,10.53591174,13.73243309,10.71040847,13.48893444,12.87335112,12.46554085,11.11061603,15.96657276,11.16193727,9.627321621,8.842808547,9.357703487,13.49963858,14.3605565,9.87778948,13.99343102,13.10322121,9.14737835,9.217174389,8.401532136,10.26054946,9.797267,10.26759565,11.13609971,10.54175614,8.7877303,10.43112832,8.837710333,5.950181768,7.487242954,10.22242358,11.03172478,11.02265287,6.265081648,10.6394877,9.991251025,5.983234171,8.132930795,9.882367522,9.730733694,11.56121954,11.23475236,6.29582588,10.52547866,7.742218493,6.515738326,10.69918511,8.153246511,5.689113042,10.34579255,9.29773688,5.166372002,8.18782569,9.944462284,5.866961959,6.872804155,7.133722231,9.366255306,10.73448186,7.438634658,5.895487138,8.589926459,4.233622061,12.38001013,9.71883874,9.218952418,8.919085409,10.19639129,10.51537911,11.12332462,9.318028749,10.06689901,11.33685351,9.390586246,9.49220503,10.23327554,9.144375117,10.80585819,9.8412184,9.619448066,9.818107654,9.538273999,8.747038703,5.517250091,11.18396624,11.23203404,13.95431041,12.3893101,9.935256991,8.923771833,13.00935739,10.38969055,9.30245524,15.79505994,10.75961017,12.26392429,7.712261636,10.77320585,11.22996875,7.39066379,15.68583208,10.00896069,9.565932889,11.45157317,12.21097779,12.6692721,8.895258865,11.29898614,11.10639654,11.90702535,13.82554633,9.711109639,11.42337653,8.392451557,7.681074959,8.390596968,2.171005795,9.427757623,8.866564504,6.543610949,8.739906891,12.22552142,11.82165985,4.337105909,10.7474094,11.94332578,9.286311694,12.5657022,8.692814132,9.576301516,8.283859164,8.339433221,7.876372269,1.519584502,10.87810966,9.564911811,6.601368321,8.558346115,8.041691159,10.23232389,7.473068864,9.030735126,7.640329933,7.72984544,8.97529521,9.568171536,9.686950384,10.22847156,10.12084853,10.25236361,10.57860538,9.473820122,0
13.39189464,13.90095112,13.54462061,14.54269128,10.03589818,12.41353274,13.3245794,11.01453682,12.83619466,11.65555254,13.82869907,12.3662802,11.8668936,12.08024929,15.22554618,11.71382215,11.30280407,10.85028145,9.567934718,12.10214052,14.2289639,9.00698354,14.40810934,12.94982059,10.55980876,11.20323402,8.456757036,11.55707821,10.12859145,9.106982775,12.26458202,11.68268767,9.165512756,10.62108509,9.976715153,3.293671617,6.500744879,9.54109512,10.61378588,12.17035905,7.743614684,11.93224645,10.85461814,7.104637672,8.468981505,12.79295784,8.466396987,8.901929161,11.29383967,7.519159612,11.09214757,8.877111917,7.851899237,9.285675484,8.76224347,5.648640375,12.97170768,11.30326847,6.179204122,7.664442925,10.88503206,3.362902344,8.06194394,6.8983182,12.18124939,11.5158956,7.621718699,6.457996287,10.89331258,4.149669219,9.717360455,10.10219595,9.31929586,8.824646066,9.663801386,10.12726818,11.83194129,11.56074307,9.832002976,11.29237083,7.734346577,9.149238376,10.86063486,8.929370389,9.365071884,10.30467046,10.29826164,9.596967791,9.569334759,13.6731078,5.499475175,13.09671396,12.10391813,14.41385467,15.10793335,12.54413503,9.315606626,12.03212915,9.750317162,10.15974626,14.94385409,11.92482714,15.05407596,9.401881194,11.54185302,10.28968251,10.38663494,14.75777275,10.66647762,11.3415697,10.43328181,15.18167261,12.95016519,9.396996392,9.688909837,10.49429382,9.54038507,14.43299319,11.22363351,9.96716473,3.992342131,8.965550383,7.761763465,4.581294037,9.939244146,8.60655473,3.81673237,8.699019058,14.87255691,13.28271636,4.323302871,12.55682883,12.45236009,8.327127666,12.24861538,8.560665135,7.868119685,7.258902444,7.639474113,10.10410378,3.318412366,10.4670234,9.211363944,4.413187662,7.761815606,12.16407635,12.36031708,8.220877323,10.58936453,7.485506797,6.683864131,8.69896945,7.37029617,12.36650378,13.67113777,8.995434463,9.218928968,10.77581165,8.861704999,1
13.4328795,11.77982882,13.57646566,13.40325388,10.59832282,12.78953235,13.70250359,12.38836065,13.00871306,11.96870972,13.77301141,12.71832452,10.74721888,12.4711337,15.68503601,11.30759698,11.81308245,10.21664275,9.821652606,12.50038885,14.54303642,10.82562655,15.0292192,14.33645582,10.48417644,10.53248798,9.22854253,8.930468426,8.980137673,10.12661409,12.85141709,12.25936971,9.048860647,10.45168332,10.35956664,6.150489695,6.475456378,9.062431494,11.48579149,9.971316427,7.014177643,11.48809134,11.70565919,7.183283089,8.649399108,12.78342504,7.632305316,10.82378485,11.78644337,8.245765993,7.620335253,7.641438832,8.959102569,11.80524157,8.267914191,8.826869588,13.53702586,10.00124137,2.421458443,8.09385567,9.71746368,5.31572177,5.914296296,7.215963618,10.55096269,9.557627615,8.188943688,2.138267526,9.21377846,4.44138489,9.06112177,10.36988733,9.442742986,8.169930018,8.826419676,11.79769025,13.63701171,12.51151823,10.4277338,11.29256969,9.320245705,9.087413751,13.70595419,11.76904647,8.250697456,10.65651225,10.24642834,7.178470148,10.36786022,13.33597129,6.262526218,11.75764151,12.17435738,14.81997852,15.01958988,11.2397292,10.80861433,13.46831802,9.724825765,10.54141907,15.56282369,11.79565234,14.90033891,10.40470348,11.54348689,11.25422177,11.40633675,15.64108911,9.784690777,9.891263692,11.64267589,14.76910047,13.44575036,9.643481403,11.39280704,10.94846898,10.07385404,14.77007257,11.71197239,11.14469594,7.950415914,8.847235049,8.303033773,6.516013488,12.32348569,8.800219914,3.598428025,7.781863634,14.802985,11.90159728,2.963981417,13.15604036,11.73709161,8.68889699,12.25795869,10.60435917,10.45389339,6.982894575,9.190793329,8.955539186,5.361607293,11.31027064,8.89980309,8.183750498,7.2134984,11.7937866,10.85623204,8.402630942,8.712622194,8.749599497,5.969645091,9.023394397,8.277946854,12.73933953,14.24982482,9.924343292,9.906273923,10.93602848,9.837664735,1
13.64126951,9.87668698,12.60277674,13.29606254,8.211039335,13.18723767,13.58142855,10.52672412,12.14176576,10.0344869,13.87116431,12.99558723,11.61644157,10.30572129,15.4268196,9.831375805,10.57879168,8.622418118,9.894532192,13.60910611,14.00759444,9.015250112,14.28674359,14.33522313,8.393207951,9.193696447,7.839020311,7.791303644,8.13238811,9.874498821,11.45733682,11.06414993,9.090637832,9.305112021,8.652662389,5.237553706,6.661520549,10.03060397,11.19900678,9.582149733,6.601387102,11.82172378,8.966256197,7.677090426,7.834071091,11.06329702,8.934802584,11.17444776,12.1294424,3.934869992,9.819433986,7.923626649,4.735816987,9.835325152,8.558165977,4.800316076,11.7474471,7.566578474,5.987551809,7.098879188,9.981471771,5.746713084,7.348767467,6.079438731,9.703266978,9.915381683,7.806499755,2.442909167,9.8757466,3.467881533,12.03360335,8.677988896,8.201430381,6.009643948,9.936339334,9.879528024,11.11487846,10.17179542,9.17190571,9.291826513,8.517177326,9.40581872,9.360943735,7.824986293,9.736458315,9.823519941,10.23749655,8.373264308,9.734492976,8.255178509,5.101957771,12.79358305,11.63962915,14.07806042,14.2833993,10.21610088,7.954425007,12.84338072,11.47051482,9.404362649,15.10894841,12.07995353,14.21891908,8.804388232,10.73559603,11.19619019,8.183318977,15.05164586,10.5461711,9.522839135,10.00727503,13.9324565,13.15241767,8.934020577,11.34475837,11.1588162,11.23953466,14.11094855,10.3771804,11.00438955,7.423662614,8.532947249,8.492288893,4.376049903,8.606717062,8.414432616,4.584851428,8.702386651,14.11922455,11.96358799,6.020208657,11.35023033,12.35078119,7.940715234,13.06354227,9.455134442,9.16009663,5.808910007,8.621884436,8.654021125,5.192718785,11.10837868,9.71031529,6.926375878,8.58986966,12.10609526,10.14632134,5.8723608,9.120638833,8.87986333,8.750506823,9.128082008,9.702715081,10.7746365,12.06866507,10.40782815,10.00260969,9.659837824,8.719742477,1
13.38758668,9.947933429,13.30519788,12.87644788,9.532252089,11.97125485,12.95391735,11.05488473,12.43876567,9.157911078,13.61360779,10.72718159,11.09464123,11.10517233,15.5474175,10.50863793,10.97084413,10.70976086,9.327661728,12.01972652,13.67836518,10.3685163,13.68336981,13.571286,8.355679768,9.094565849,11.78925504,8.571052797,8.778150873,10.80975994,11.86185557,11.28981378,9.029449898,9.398417141,9.23277774,3.378571106,5.293038078,10.04541122,9.777267485,9.722881928,6.146255399,11.52287937,10.97348718,7.302382775,8.150310823,11.96368998,8.793677876,9.845067921,11.93398056,6.264566161,8.368170743,7.512224342,6.152479414,8.868232604,7.913726128,4.424760858,11.61368427,8.506497791,6.508568256,8.252724328,10.17313912,4.679209511,4.142671991,5.124397102,9.526613105,10.46527469,7.378568413,5.14944229,10.93347167,3.295307935,8.757221243,9.797582528,8.867986331,8.83722258,10.47663612,10.8142917,11.67977747,12.29930844,10.44507261,11.470623,7.866883595,9.477566336,14.20414733,12.74217033,10.38024084,9.483919952,9.479492221,9.460543173,10.4178955,11.91277635,5.206717714,12.61490397,11.3249637,13.71214728,15.01834115,11.25266413,7.559562891,12.20052415,10.0554346,9.734586765,15.48706404,12.15202346,14.70126449,9.348849825,11.79915093,10.21784315,9.872536272,15.36717578,10.34400664,10.51202159,10.64839099,14.51158961,12.43907826,9.373443558,10.38839874,9.979158837,10.17373575,13.60297636,10.86210815,10.44258427,7.287683268,8.282313473,7.453803391,6.588575231,13.24627267,8.995918126,3.850432738,8.803063785,14.95778179,11.27290751,3.794552738,12.07618118,12.72211054,8.21975544,13.020399,9.211280375,9.88265799,7.361752573,8.321850087,7.960643809,6.387723178,11.2570399,9.633253857,7.215318293,7.984088932,12.03483792,10.23933778,7.555842289,9.670894052,7.388778605,7.03952009,9.210388448,10.63375704,11.98994707,11.98831524,11.89674006,9.059917604,10.24747191,8.932366285,1
13.46402128,10.78693613,13.84801862,12.38320311,9.330852831,11.40001691,12.36246539,10.98302274,12.56909453,11.9077174,13.93357909,12.4832535,11.94825405,12.63175537,15.62431187,12.33991669,11.25053297,8.922938049,8.874479226,12.0139367,14.51222941,10.73548203,14.1210946,13.42477971,9.343975066,9.372861696,9.963928408,9.720555948,8.913947323,8.700011222,11.83821737,11.36705382,9.206981212,10.39793513,10.17388755,4.093594033,6.109846132,9.240183544,11.03247795,10.19383083,7.893009596,11.60403887,10.55634435,6.848289806,8.195531706,11.81966205,7.984137216,10.13583665,12.05134643,9.280893671,8.754181895,7.741436354,3.329825925,11.07442744,8.497872358,4.105664672,13.50514537,11.24402675,4.79397698,8.186046048,9.726324252,5.27051985,4.213895008,7.230710993,10.45453596,9.673003899,8.453948954,6.685210997,7.760937284,3.326957219,10.96530701,9.657118832,8.626205756,7.753557749,9.029857452,10.00997481,11.74981549,11.77549016,9.167634617,10.66797453,8.373995255,9.004070388,11.38983462,9.39866593,9.686781449,11.11143096,9.623839274,8.207634125,9.466870858,9.137566238,5.648445718,11.20739357,11.73318392,14.04342995,14.26577581,9.87500856,10.75947652,12.38495477,10.09118204,8.960038344,15.41810275,10.02939141,14.17614111,7.967343948,10.95736644,11.74666191,8.958994756,15.39356558,9.48670877,9.163966012,10.71771569,13.76344291,11.76452204,9.905938774,10.43138443,10.331234,11.05824612,14.0626447,11.52897773,9.55143743,8.36589717,8.959383572,7.890171171,3.768274126,9.728148807,9.154672612,3.710581123,8.944235858,14.12212178,11.13151825,3.886014582,11.73649946,12.47197947,8.04191242,12.32968496,9.706561134,10.17276876,6.833079912,8.075826279,9.092038002,5.422890846,12.08108149,8.486524121,5.786086161,7.870595329,8.597926517,11.35977413,7.988941412,9.646423647,7.293172128,6.805015167,8.500051255,9.421052143,12.22548753,13.75411903,9.24842126,10.47523558,8.681852325,10.07323286,1
13.59266846,10.96141047,13.78858925,12.75455191,9.217347122,11.9237181,12.84219118,11.52318339,12.35877191,11.51679203,13.94848607,12.33018704,11.56641946,12.90642265,15.86007988,11.7868791,11.8839658,8.414847271,9.146885995,11.69921558,14.26691011,10.81631062,14.29496063,13.25944176,9.265843851,9.947467551,10.23173957,10.66987891,8.472650896,9.802253839,12.33416883,11.54962511,8.922531917,10.35734751,9.568846037,4.837789075,6.99210924,9.134281803,10.70585843,10.88304092,7.370182229,12.10093852,11.08552435,7.806762004,8.047045829,12.30929021,8.144155664,10.34268875,12.13982454,8.44106918,9.296437668,7.511891334,6.026561075,11.20983161,8.297336792,4.388137418,13.79786379,9.222350843,5.981714918,8.620645846,9.860578324,2.49566852,6.434344302,7.015598857,9.643441036,10.07610043,8.436994877,2.991678025,9.542069286,1.958911202,10.20188283,9.564914647,8.693326614,8.120472418,9.181911657,10.43697735,11.80226409,11.46870731,9.743524566,10.59402888,8.457862669,9.100461586,11.94235049,9.765461342,9.844840793,10.49340475,9.190706147,8.60232328,10.18851684,10.72418121,5.041927041,11.73418924,11.89494539,14.11253595,14.76067031,9.986328969,10.06075607,12.17483053,10.03479693,9.371657089,15.70217556,10.21705532,14.8194636,8.002729914,10.93984648,11.71485933,10.22127181,15.70598852,9.76005269,9.09630454,11.18876832,14.53697123,11.76396508,9.82171991,10.51150981,10.6369073,10.3956253,14.16941793,11.79684944,10.00535517,7.45915539,9.084559359,7.704540519,3.160867091,10.57795894,9.026301913,3.930523179,9.291925343,14.6303784,11.26977341,3.603983422,12.59787133,12.42870826,9.354149168,12.2531338,9.229913393,9.623406153,7.659542939,8.318746645,9.366692063,6.019397547,11.39830064,9.336647628,6.14668146,7.879060669,8.869203855,11.08927428,8.495831397,9.070120507,8.153226627,7.28696494,9.003101469,9.649601228,12.52002487,14.37262608,9.430030537,10.14123347,9.471553722,10.05060191,1
13.2630358,11.3045043,13.11935717,13.52817551,8.9160018,12.04744967,13.04365529,11.41400649,12.33881378,10.61418504,13.79704807,12.69780627,11.66944701,11.50987627,15.21079493,11.57638714,10.76421973,10.06146525,9.614549041,12.79058701,14.00243292,9.948117439,14.57079348,12.95682159,8.890636587,9.319538875,9.91229293,10.88663115,8.565115257,10.28368474,11.66162405,11.062197,8.519571021,9.781471804,8.064553043,2.038642328,6.787024901,9.368339737,9.603818924,10.75843903,6.456342613,11.73833115,9.946970225,7.229420571,7.915299008,11.63017187,8.248192182,10.90185968,11.92136969,6.332421531,9.409017554,7.578575974,6.347350695,11.32113486,8.651787553,3.771301774,12.32352103,8.255253962,5.834567478,8.159646975,10.75746302,5.012946713,4.564151658,3.773827322,10.93164315,10.57591457,8.135704338,2.285448765,9.694029063,3.082090304,10.91828803,9.570818841,8.777009593,5.95313811,9.748382588,10.7201216,11.38336856,11.43520095,8.089989873,9.079061482,8.355830598,8.986855658,10.75106188,9.290810701,8.030444566,9.639954343,9.991094402,10.16337356,9.522966558,12.98111994,4.24968947,11.07965729,11.28776843,14.67079429,14.16107501,10.14129661,8.991573727,12.56115703,9.60928371,9.424972866,15.12451455,12.60172483,14.00728952,8.67594709,10.20293449,11.08127029,9.388641844,14.99251177,9.350748742,9.353257439,10.84245483,13.89260634,12.9127994,8.794676519,11.44594535,10.95249561,10.82096755,14.50208068,10.41039529,10.79063054,7.776252929,8.240879304,7.648258077,3.231265508,9.86884273,8.448780673,4.221778204,9.187438433,14.21049237,12.3373502,2.945398727,11.39146962,12.50972078,7.917055414,12.73687698,9.314376294,10.09718157,6.764950096,7.401961545,8.145970511,5.33260632,11.50354707,9.864820526,6.59062798,7.763019161,12.14857896,10.82749406,7.347772989,9.990320423,7.82393118,7.721411229,8.39076524,8.951153559,11.21491134,12.82683561,9.665711765,9.681595557,8.815051261,9.16124506,1
13.48493872,11.48386113,13.01092353,13.08472414,9.569924023,12.43458047,13.24765709,10.67153586,13.83547353,10.47562192,14.05651126,13.02320762,10.89132465,11.59154542,15.20046032,10.80471164,10.52758391,9.437911682,9.297129633,13.18823423,14.19611291,9.771288996,14.8294473,13.39803072,8.230394921,8.864356783,9.105285943,13.03721108,8.127334308,9.691094164,11.51297786,10.78800374,8.55761721,9.479324844,9.505494703,3.886832344,3.22118807,9.158760983,10.73735058,10.52137763,6.600417241,12.20764301,10.07571026,4.700395368,8.380033338,11.364903,8.544402649,10.60913097,10.48671352,7.144878135,10.27980857,8.538633541,2.466663632,10.38213038,8.181081247,3.267882282,12.42420432,10.27630686,6.032890855,7.882944453,9.900433338,2.69221824,3.826243826,7.327380562,11.36494047,9.472674343,7.699887147,1.83221816,11.10304424,2.402780244,11.29802835,10.31732354,9.076838212,8.612946738,10.07930794,9.603308126,11.72598393,10.15248611,8.400976751,9.750544243,7.758178396,8.586856926,12.30132942,10.99458501,9.234333946,10.09831337,9.813637964,10.48454089,9.116266802,10.84295852,5.322803022,11.42492246,12.10574731,14.95572689,14.16892622,10.27035332,9.479684028,13.12336805,9.95870206,8.962430623,15.19779183,7.154315481,13.93874186,8.253814888,10.82350713,10.3862833,8.840502465,15.04933452,9.619500464,9.410791201,11.02295535,13.61149158,12.11903507,9.07332399,11.01715798,10.90652509,11.04014305,14.87494958,10.07102985,10.05725696,7.540589007,8.205115356,6.828793199,4.689909776,11.1492939,9.245325825,4.360157868,9.30693405,14.27398233,11.94196965,3.350453807,11.01459446,12.01975554,9.404596167,12.70938464,9.233375431,8.78926995,6.083121432,8.243144777,10.42671725,2.69438765,11.89684869,9.604111152,5.311429859,7.625607129,6.597172357,12.46364656,7.93387907,9.818668548,6.051602499,7.690701026,8.0736684,8.093669685,10.81239016,12.60537787,9.284419986,9.414159582,9.248216625,8.468744617,1
13.88261215,12.19453686,11.48156181,13.59594559,8.919731611,11.31626492,12.70256802,11.27558769,11.61507751,13.30054117,13.33681058,12.38913708,10.41992084,9.704203076,15.85354296,10.95641774,8.5602302,9.2258319,10.07291253,12.31984016,12.95943467,8.61012324,14.61459423,12.37784481,10.10981338,10.38890465,8.29697962,8.905463329,7.824421541,11.16494889,13.6734076,13.2615528,9.065702401,9.784307189,9.036513639,5.133661039,6.591508378,8.416284741,12.12280984,10.58548604,8.974043787,12.32679234,8.902027524,7.501459982,7.680593729,10.11953183,9.004225854,9.759809818,9.844411408,8.795437155,10.23863532,8.073974145,5.881456081,9.74609427,7.635862294,3.815905553,10.41536315,9.458866206,6.21535527,8.953669585,9.40575495,5.613477882,6.140549643,6.522486802,11.15595628,10.4086105,8.597011752,5.47590549,10.13340699,3.701559089,10.44497892,9.101973008,8.424204596,7.483035502,10.06265029,10.23542505,10.70350447,8.245556516,8.373111203,9.40541101,8.424183651,8.079263921,12.7847192,11.22528146,9.199038103,6.880239128,9.62185669,8.562424616,8.222015132,11.0670377,6.081335683,11.27748719,12.28622819,14.36617864,12.71289706,10.49712122,8.956186283,14.8173243,9.705909702,9.229920184,15.72057082,7.077879172,12.65179494,8.345618476,11.0219563,10.92107158,8.230967924,15.83939313,9.248398302,9.58032174,10.07383208,12.0816855,12.79678332,9.691886731,10.07976217,9.584722319,11.69239393,14.38141644,8.076739206,11.03888888,6.79254865,8.014504143,7.139578861,4.567826729,12.11842347,8.458443553,3.768031157,8.05997906,12.23231291,12.05112485,3.177314406,11.36593027,13.39123137,8.20594251,12.96650732,10.22263921,9.591534341,5.763656506,7.808359342,8.636341435,6.278895391,11.47758503,9.971494605,5.00501246,7.505955811,6.325090094,10.38732865,8.153199303,8.736942643,8.215109768,9.005776855,8.291903935,9.310776069,9.453587434,10.7781917,8.604634227,8.672771282,9.488770594,6.612294454,1
14.09793105,11.2595603,12.48170772,13.31374364,8.927177236,11.21602257,12.15768771,10.37805197,12.43356774,10.33673604,14.15061806,10.95213828,12.03869637,11.15817835,15.93405009,8.790706262,10.34410206,8.958539094,10.20680922,12.54997529,13.58290929,11.12831181,15.25840618,13.28004776,8.066228427,8.867147287,10.33318158,7.855624126,6.893584578,8.904203621,10.84632183,10.55473571,8.226920103,8.909348179,8.479286157,5.085846029,5.189814725,8.897567629,10.92618277,8.514049895,6.409417717,11.66393454,11.74807341,4.800708323,7.315183738,10.04382857,8.969735598,10.15401734,11.79258708,5.116659493,7.640127451,7.015559885,6.928444418,10.28394502,8.450169377,6.755786998,10.53446937,6.832140228,7.764527679,7.089235316,10.75601305,6.339065422,6.076761857,4.570625117,9.574036345,10.64719059,8.095162448,3.71431811,9.700125679,5.98339349,10.33981711,9.367363802,8.758600814,8.525011512,9.432028303,10.41045253,11.21868303,9.87670799,9.065268539,10.26332439,7.805660635,9.566227938,13.02400456,11.84464553,10.55155238,9.091264605,10.28440276,9.774301259,9.445309582,10.77093358,5.716402872,10.4576469,11.61792131,15.01346799,13.55861982,11.38032962,8.80411369,11.81924853,12.23654845,8.743617666,15.67503388,12.33505982,13.21456717,8.486331864,10.55015979,11.36170093,9.848691745,15.68936022,9.114003735,10.77401531,10.12123584,12.85003197,11.27204887,9.108468809,10.29290005,10.3625877,10.2826817,15.06104391,10.69145925,10.54910846,2.917394388,7.675266493,6.958172118,5.943889207,12.97658418,8.887236092,4.779929092,9.750856267,13.30080972,12.17151398,1.803080107,12.63493014,12.71716558,10.11336496,12.33288893,9.636853749,8.410505184,7.068787282,7.270258183,8.464047627,2.591217869,10.70201984,9.684512909,4.955085151,8.349859826,12.4341477,9.707312775,7.547755205,8.125940957,7.833808749,6.190569171,9.805303812,12.92201114,10.77439126,11.02384555,9.912723156,9.289538995,9.966498676,9.033977931,1
13.64468379,12.09315549,13.38673463,12.73018868,9.13930288,11.37863576,12.42020793,12.78370053,12.74701969,11.51378909,13.66629153,11.44125212,11.35367685,11.85307954,15.39873534,11.66333656,10.64856438,9.137805024,9.618775595,12.99844268,13.70473542,10.10078414,14.45402935,13.25023611,9.357969668,9.844807515,9.080124838,11.66857326,8.044783582,8.697503737,12.22028424,11.35476044,9.249496132,11.52178568,10.69764684,5.893194343,3.680258261,9.535437328,10.97028895,10.50933224,7.736441843,11.96548778,10.72328919,6.868033937,8.179042239,12.69790961,9.085866962,9.242649612,12.56404187,8.349687812,9.285985561,7.415952371,6.932984973,9.980720246,8.463713995,6.962905788,13.51336151,11.06884164,5.267727044,8.567519896,9.467685117,5.25469899,5.096176348,7.251299659,11.0781522,9.582517867,7.675757647,6.096119498,8.756187448,5.351633415,9.38682197,9.749925125,8.753672255,5.660784241,10.02131889,10.29204847,12.12824268,10.17574407,8.848351857,9.557008179,8.238865923,8.510952739,12.26361794,10.22648749,7.592209358,10.39719726,10.31671374,7.331546339,10.20672932,11.42914129,3.081239198,12.42330949,12.10335596,14.46371988,14.99799569,10.46912883,9.546628155,12.96389389,9.759064338,9.253672517,15.35053204,12.12724225,14.77271352,8.256328322,11.51007159,10.79620663,10.13763773,15.28805054,10.00210621,9.298647524,10.93121462,14.67180275,12.9479882,9.541536926,10.07935464,10.0819391,11.28284054,14.39042155,10.45987128,10.39782005,7.7039554,8.829557877,7.796139572,1.973419275,10.85788,9.13290879,4.230648744,8.097878591,14.87352758,10.99623691,2.095414419,12.70326407,12.58828561,8.547680592,12.68364472,9.753400687,10.0306227,7.551046775,8.404961736,9.525832086,5.774559857,11.77089878,10.02191678,6.769516806,7.601053747,12.90181024,10.23793902,7.527312732,9.619725637,7.813252134,7.453089411,8.530703847,10.43415683,12.35474777,14.05792968,9.999150584,9.344021336,9.843821192,9.559256515,1
13.75323038,11.92853175,12.81573555,13.97595776,9.688635257,12.27396824,12.94093859,10.64806437,12.25115793,11.47528025,14.20060266,11.77128706,11.79949482,10.25212362,15.56154311,11.82936481,9.95454532,8.529222459,11.2122556,12.58860807,13.26765388,8.885938615,14.88038207,11.85244942,9.431800035,10.28872453,9.603566495,10.43277629,8.632561681,9.543864851,11.12083726,10.51007353,8.037997039,11.76884461,9.533705503,5.144140779,5.718609844,8.898156652,11.14430697,12.37101418,7.335032702,11.80069783,11.05519421,3.70409429,8.089261142,11.14351088,8.985366888,9.749350281,10.60272069,8.92787451,10.02041331,7.846904472,4.885300013,7.603073593,7.838126292,6.070009624,11.74569676,9.196865514,6.616785218,9.041048248,9.846717427,4.012677419,6.731377572,2.909048015,11.86756103,10.26585149,7.666088525,6.008289766,10.65952709,3.836352897,8.862233177,11.15803141,9.895357823,10.01627539,9.847919901,10.38454426,11.63522713,10.87712293,7.893775787,7.397495094,7.311507349,8.38144872,12.6911491,10.89424595,10.28412108,10.28741389,9.442493241,8.990457412,8.917491511,11.88133904,5.790474909,11.14525902,11.85090326,14.72665817,14.06398431,11.33001543,8.404948221,13.50186647,10.13862932,8.647969261,15.43175431,10.27456006,14.01361168,7.606722353,11.75972095,10.68712896,8.832687108,15.36601537,9.517963611,10.31779868,10.79729297,13.77348947,11.94232734,9.796440127,10.71583399,10.5382268,9.845085793,14.78171872,9.977602796,10.20123669,8.037936831,7.293568652,7.488580755,5.769577317,11.82422825,9.361481517,3.889284371,8.492962519,13.71259042,13.13606054,6.407885496,11.30577467,12.1418119,7.622142582,13.23113584,9.343806447,9.874075294,5.481017179,6.678827612,10.85901916,2.805741004,11.30598534,9.181712692,5.000464831,8.258964721,7.790184569,11.78633969,7.436360579,10.78800451,8.304551352,7.515128533,7.951201735,7.364636223,11.18182712,12.13763727,10.83051447,9.438172281,9.204882372,7.440105457,1
