"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
15.35381055,13.1387497,11.75177664,15.27042669,9.290359828,10.91843367,12.37529935,11.51207835,11.80883243,9.024036541,15.30995366,9.783450284,10.21062417,10.84938721,15.41037077,13.61809333,9.864906472,9.273396992,11.99781507,11.79479574,8.509435399,8.718398501,15.27236748,11.21391558,9.349670571,8.536469786,7.042476562,7.521277868,9.486181907,10.28551469,9.513845084,7.69849821,10.27517264,11.2834377,8.147335931,7.910351725,7.75915787,10.26582285,10.23182809,11.44456257,11.71970071,12.43137381,11.63083265,6.928096326,8.267325718,11.12659448,9.203845062,9.013565622,8.30639976,12.12659366,9.232484228,10.13030085,7.625286587,9.107135774,7.442823003,9.124942799,10.09657123,8.327888554,6.254935421,11.32762515,11.75484462,7.065678795,8.315633599,7.492586554,12.23955443,9.09029944,7.027222706,7.539513877,8.29307935,7.089665364,8.807554321,11.02505237,10.32500735,9.371656085,12.08995212,8.767564928,11.34383262,7.46397459,9.56255889,12.03264292,8.84797913,8.853573569,13.58462289,9.78776273,8.809916928,11.8439605,10.92414772,9.682442085,10.66233855,9.714623792,7.143636101,9.77276743,12.65752035,15.06551028,13.30653565,11.87155447,8.829825638,15.14405937,9.44475688,9.344361374,15.41037077,7.060265951,13.4908951,9.16744205,10.75465645,13.17176075,8.165490729,15.41037077,8.150809431,10.49203581,10.57434164,12.37307601,11.62724734,11.23864942,9.68749255,10.24974186,8.896164305,15.29387492,9.277634728,8.15602814,7.036637471,10.07588465,8.807879653,6.822911231,11.75249371,10.45880861,8.925454237,8.147129015,13.2007903,10.04667766,7.062132111,7.850679625,14.08500116,11.3116739,14.28921426,11.08591503,12.49149112,9.332460692,10.96838136,10.31674468,7.012688156,10.67769882,11.28411449,6.813216458,8.680828488,8.471649999,8.721005727,7.1529649,8.663267209,10.62928377,11.96889459,10.43803708,8.164646781,8.68867727,9.963174308,8.870591838,10.95909967,11.83504552,10.50453077,1
14.9571121,13.8766639,10.34528614,15.19765695,8.962644961,10.55308723,11.77538684,12.73638228,12.28144764,10.14603893,15.06886808,10.1023028,11.45652962,11.06928941,15.44478025,14.65993297,9.723405637,11.13487151,9.366901952,11.89457909,8.908031387,8.678466814,15.16977397,8.194961084,11.29179125,9.394481206,7.661583669,7.356030228,9.129023673,10.45395434,9.160134732,7.695915793,10.81893148,11.11144619,8.930032927,7.645951023,7.754615911,10.324991,8.103532777,10.59958432,9.900575253,12.4035274,11.93606365,7.079958054,8.593086322,9.829571498,9.371238692,7.891787445,11.3804437,10.80563651,10.1465239,10.84208895,7.747191546,8.9773048,7.268050308,9.056111467,10.01408661,10.38453994,7.016357934,9.993353535,11.348508,7.233510598,8.322064937,7.846667861,11.67951755,8.9383281,6.990360045,10.93288548,7.767067803,7.470414996,8.926020215,10.83625124,11.60626656,9.623834002,10.60640618,8.816947387,11.70444899,8.2093661,9.552353722,13.42698826,10.48036114,8.396161785,10.26573818,7.224605318,9.703006221,9.930434826,9.580254119,9.125504075,12.89202241,7.79348471,7.028294603,10.44438906,12.7647238,15.1837437,13.03228781,12.10721768,8.686966513,14.90931974,10.62161958,9.548186538,15.44741218,6.736218239,13.01333288,9.538894208,10.1068047,11.86775291,8.171479335,15.44809625,8.424734083,10.55629304,11.55302258,12.21096327,11.26753647,12.33495578,9.334202604,10.12586079,11.51481186,15.28837573,9.108939962,7.488253545,8.640678244,9.975208821,8.790433622,7.080191361,8.415154144,10.60082885,8.614742459,8.280082877,12.90584599,8.449092249,7.126553647,8.269487605,12.66424098,7.487981113,13.49499446,10.42475572,13.3577118,9.525134344,10.56273853,9.425976515,7.520509594,11.07803651,9.740664153,6.634513738,8.740329601,8.584118882,8.59232117,7.134954564,8.663042777,10.27916201,10.77629177,10.90312599,8.699130739,8.381718485,9.689980061,8.924172218,11.09029184,14.01754517,11.13134261,1
14.85690611,13.38261641,12.04440554,15.36041681,8.814450111,10.753512,12.03251542,12.59542535,11.89467517,11.87126418,14.58747669,12.20189191,11.86859666,12.28334744,15.31631842,14.65219514,10.98691921,9.4024943,10.28370764,10.71555926,8.444204899,9.461117468,15.27946351,10.37799997,11.90315901,10.42031743,9.213481168,7.452629314,9.636665756,10.36702304,8.792737224,7.479136124,9.918429062,11.36023214,9.340996061,7.305313134,7.84502539,10.70198525,8.035578917,10.13516954,9.223061259,12.29673096,12.18541034,7.123899947,8.282737949,12.90444437,9.699012304,8.653466183,9.043755761,11.11797228,9.127722663,10.62353494,7.802819286,9.168182298,6.996396028,9.921117177,10.49710645,10.115819,6.76858497,10.71489456,11.53440013,7.229406833,8.618720615,7.560741898,13.27911956,9.504367264,7.2122412,8.301529673,7.805714283,7.523844556,9.535278193,11.46953918,11.40350509,9.280512117,11.11223813,8.481409615,11.42090091,7.295017208,9.285926308,12.21734087,10.21030897,8.086650415,12.03413197,9.191835023,9.284029984,11.45835729,10.15426689,9.513713823,11.73544098,9.820720073,6.882830991,11.4296419,11.94155192,15.09108976,12.8740231,12.05168899,9.29758227,14.87813269,9.243030315,9.605635112,15.2382936,7.069639326,13.09053056,9.524901499,10.37881433,10.9258881,8.366178557,15.21112435,8.437642947,10.79738005,12.35772889,11.88232944,11.04706303,11.53630338,9.708129527,10.1910408,9.825977809,15.18455027,10.68960398,7.264181329,7.313694902,9.771534098,9.042726933,7.338591137,11.61201861,10.05192921,9.005577756,8.242654185,12.75466911,8.11665371,7.52890707,8.210027312,13.34055934,8.397645061,14.26131745,12.34980432,12.76270221,9.557748783,10.89887638,9.452134531,7.605932955,10.78520162,9.925741553,6.796238303,8.872294732,9.042784373,9.16136425,7.008407492,8.705676256,10.15535302,10.20947998,10.45584935,8.734970078,9.02605343,10.32810503,8.674059714,11.33004851,14.30409035,10.70452372,1
15.31468483,14.53359293,11.4387521,15.37124505,8.959295134,10.20523943,11.58420666,12.11051082,10.37353908,9.606471332,15.27082794,10.19950648,11.60935808,11.68037754,15.36702012,14.6596804,10.56883729,9.134998825,10.0731294,11.24768518,8.547278063,8.930422303,15.24880846,9.273225538,11.77528755,8.99644915,7.672825735,7.116451356,9.316278079,10.35138988,8.764159441,7.681299236,10.08166383,10.14504324,9.61355413,7.769659872,7.802370289,10.43852042,8.828989954,11.43339882,10.39311571,12.26956292,12.17582707,7.106561977,9.071872818,12.05356644,9.327464808,8.398254237,8.023961169,12.25162908,9.38556898,9.680955614,7.997143549,8.795353269,7.136921075,9.312643231,10.00248623,9.551090364,6.387520816,10.71098873,11.35965869,7.416612615,8.343830708,7.848223515,14.04209112,9.052485971,6.84758831,8.90002036,8.268079989,7.74854421,8.834955209,9.587831218,9.682129962,8.98398551,10.79809647,8.8748062,12.1143518,7.595738941,9.423225293,12.29037754,9.88029002,8.448273767,11.6885291,10.44430876,9.128443032,11.36759275,9.670336688,9.392569834,11.52522708,8.121612037,7.016451686,11.39154458,12.74720475,14.95428965,14.4640943,12.83050448,9.776680651,15.05006253,9.231868381,10.52106147,15.36965206,7.032494713,14.6778351,9.788944851,10.0922692,12.33654577,8.235685701,15.37109339,8.275022899,11.08843843,11.39042383,13.87333167,12.0075329,12.20542335,9.530330205,9.844099826,8.91403838,15.28468009,9.991004536,7.749517855,7.960941924,10.11618103,9.0023119,7.023057425,12.04225255,10.52564738,9.039687272,8.339877244,14.32887795,8.654330501,7.275869025,8.154375742,13.22777557,9.952758233,14.22363671,11.90602621,13.3505019,9.521418333,11.43374954,9.902014734,7.206976772,11.08832669,10.29761245,6.734533047,8.890814279,8.833857317,8.932289069,7.156075807,9.013232106,10.38153532,10.99069241,10.75074996,8.71829673,8.645731989,9.855954516,9.048547251,11.18734663,14.09920465,10.47466305,1
15.02131343,14.01972975,10.93293524,14.10027357,8.594606157,11.65254777,13.35000309,12.05196953,11.65722412,11.1055568,15.22950512,8.750504674,11.37781336,10.82357328,15.45101245,14.66315971,9.811156592,9.999108586,11.31343276,11.34374593,8.479057876,10.7758534,15.45523738,10.3556886,12.84770035,10.50276945,9.683586541,8.36181916,9.137681025,10.15018336,8.774583313,7.415197955,10.43223268,11.44041153,8.641565592,7.541724634,7.825492856,10.93420782,7.848053627,10.58515386,9.703915491,11.54736834,11.84338513,6.87986259,8.331913485,9.986818922,9.244162584,8.730975364,9.33794771,13.70346808,9.454822274,9.089496356,8.358139558,10.17743656,7.37330559,9.121310169,10.05613301,8.774417506,6.635396263,11.03553502,11.11037849,7.096350276,8.400087076,7.556871887,12.28686601,9.355135284,7.511375775,8.266487581,8.893194207,7.213888642,8.674566273,11.23219516,11.65714072,9.716090329,11.58870062,9.488049129,11.71386713,7.490568963,11.3342709,13.69939716,8.855403287,8.075157737,13.17353948,9.501909752,8.973245037,12.503026,11.44136441,10.22753101,11.5588067,7.876463252,6.77992953,9.397047026,12.74385185,15.45523738,10.83780186,12.51082197,7.825757338,14.71181151,9.715949417,9.442534908,15.45364439,6.518401592,10.3620659,9.360096566,10.3155347,12.38635763,8.08105833,15.45508571,8.111053187,10.22752633,11.4762112,9.577183216,11.71551018,11.78183746,9.31238283,11.42792619,12.36310465,15.45523738,9.026826876,7.548497938,7.263788138,10.32807191,8.834318238,7.687090719,11.81160476,10.25159138,8.721450502,7.985201233,10.67993381,7.718946229,7.247485146,8.158319117,14.04083043,11.50988545,14.17811641,11.62375896,12.86140075,9.38159152,10.59759665,9.340528058,7.182103815,11.10958006,10.75482476,6.6766526,8.470849043,8.748910356,9.184066636,7.14426181,9.110237183,9.87987712,10.53362741,10.91923625,8.289741273,8.570591122,9.979344233,8.755051803,11.32517817,12.65283193,9.416633595,1
15.00923367,13.13912788,11.86361903,14.6254561,9.349601312,10.85914504,12.53318012,11.8408746,11.76541434,8.86845378,14.68094211,9.897465129,10.94150471,11.06443894,15.44330826,14.28091306,10.6233753,8.916454558,11.14577307,11.52801722,8.942739534,10.27386694,15.43004837,11.35119979,12.01113526,10.95366467,7.027408391,7.687085768,9.798310164,9.873959874,9.795536932,7.449540848,9.972696584,10.83207814,8.085196373,7.296017439,7.696124098,9.653430473,9.365845191,9.949935765,10.80327757,12.23160069,11.30971261,7.16007543,8.309491524,11.8497118,9.581348728,8.866226899,10.84710665,12.77406125,9.292572988,9.162383749,7.690759258,9.634287807,7.346325893,9.749065247,10.6750068,9.915572102,6.206127246,10.49495206,11.84421637,7.084095296,8.272489765,7.775171542,11.33315544,9.768487194,7.131177481,10.25643934,8.225374765,7.559753715,9.196294876,10.56201848,10.3491178,9.364658697,11.7083145,8.712142334,12.65019472,7.431214486,11.44539744,13.78555321,8.598073161,9.042428885,12.02513197,8.664526003,9.052415105,11.11944701,10.72697284,9.253133171,11.24230817,9.231586617,6.892071629,9.424648911,12.36892911,15.37909205,13.17912314,11.7782957,8.81925133,14.04790469,10.11080419,9.493029221,15.44330826,7.033676074,13.16136825,9.560209941,11.06643525,12.8944781,8.438071611,15.44330826,8.235071597,10.6985485,11.78698086,12.42130874,11.50667062,11.7147568,9.665777063,10.72241563,9.239780863,15.37006707,10.07976615,8.273553424,7.038258259,9.490499679,8.999815118,7.043303024,10.56469103,10.8432563,9.000354559,8.46955139,13.16689761,9.34402677,7.098896789,8.386437071,14.13181126,9.528216813,14.25689252,10.92152924,12.27891874,9.603889546,10.74152898,9.225716807,6.987729899,11.0112308,10.33511124,6.711853648,9.093782602,8.845246519,8.838885492,7.274208558,8.282579094,10.55443918,11.28811191,10.81679984,8.352335371,8.650765967,10.66819902,9.049519091,10.63420217,11.26095527,9.544206113,1
15.12523271,13.32833187,10.11682143,14.23035529,8.602699467,9.963185073,11.60865196,12.05196797,12.68243111,9.113792704,15.02952762,9.243591943,9.864428174,10.86066255,15.45838317,14.31356102,9.349353104,9.536000234,10.5829747,12.08823922,9.032350608,9.042506294,15.33594658,9.047368989,11.12689174,10.35402122,7.051067871,7.73829675,9.340259994,9.685854149,9.267697453,7.66032743,9.856940096,11.10552059,8.543781302,7.739451204,7.840894337,9.721327781,9.827178529,9.752939034,9.781646031,12.00452469,10.59163599,7.071450478,8.792339251,8.967398408,9.240913015,8.638663125,11.11862906,12.49221431,10.59000785,10.33140335,7.695663268,8.75036727,7.301163131,9.124236804,9.619237536,10.2575922,6.720926431,10.57349547,11.22737247,7.301590946,8.434634148,7.583095367,10.95793918,8.959113517,7.350584162,11.57133832,8.291760481,7.384866137,8.848279101,10.54533907,9.737374382,9.144887259,11.54411461,9.044446512,11.30958309,7.193504006,9.599772062,11.26368262,8.437613523,8.759309017,9.497833673,6.541518749,8.725685234,9.099956443,9.989748604,9.386559421,11.48834111,7.255465084,6.662519436,8.841599273,12.3686567,15.2902278,12.49243883,11.13677111,8.567360325,15.11004237,11.02342748,9.206835164,15.45838317,6.845456187,12.45477733,9.479322354,11.27583428,11.86516513,8.224575093,15.45838317,8.221479079,10.34554325,11.5859761,11.72731064,9.384773744,11.78693432,9.477004476,10.34083575,9.702851776,15.37181821,8.475977997,7.275660399,7.050184115,9.414895453,8.671134138,6.958540643,7.823196482,10.9569623,8.877612542,8.130458639,12.29507244,8.655284759,7.577697483,8.261704701,13.42678916,7.433540838,13.46418424,10.97334604,12.12995849,9.325792884,10.60313259,9.055980924,6.978554256,11.49464009,10.06667772,6.761456299,8.678431357,8.459135022,9.186564971,7.206427911,8.26926146,9.932046065,10.05335091,11.49038942,8.127524107,8.287864727,8.876664672,8.898841397,11.13541854,10.86166566,11.66276669,1
15.21149182,14.02381027,11.91215314,14.37536857,9.533291176,11.0911585,12.84504117,11.95344038,12.02887275,11.35800183,13.97875803,9.918666429,11.80136282,10.96771162,15.44415319,14.76505695,10.30436955,9.158833348,10.98437735,11.72432029,8.598029995,9.668416212,15.27739088,10.80819659,11.44875048,10.10607408,7.52697474,8.344585617,9.527489252,11.07396747,10.02430451,7.532173663,10.2540241,11.48341568,8.702824078,7.843806881,7.991757874,10.71821268,9.716427599,12.14539908,10.42961725,12.03763471,12.16088231,6.802202608,8.298987239,12.19838063,9.450553615,8.865511775,10.07910907,11.20401041,9.764784675,10.120573,7.642304225,8.924968004,7.307603273,8.867613084,9.963596386,8.522127792,6.30446389,10.76683546,11.31973449,7.198560136,8.152475037,7.718496672,12.91928704,9.550140245,6.868897979,7.536056743,8.298538169,7.309098266,8.918614794,12.03734512,11.07435465,9.889973845,12.50685798,9.022702249,11.45887282,7.50888945,9.572141586,12.0488969,8.998756276,8.675179668,13.70445154,10.03511948,9.403497025,11.72668026,10.59368069,9.418373056,10.91090379,9.269405488,6.970252561,9.047574995,12.72323561,15.32979295,13.62531924,12.37434661,8.85627823,14.95564321,9.565234223,10.49124528,15.44678513,7.031407429,13.62713382,9.502879176,11.36429841,13.06791908,8.134278846,15.44822646,8.168322287,10.77579894,11.69986012,12.95470327,11.65908901,11.50166473,9.536359864,10.90291723,8.977853282,15.37044112,9.649531496,7.757893562,7.156737969,9.987937102,9.224469759,7.100182812,12.13646806,10.39147141,8.979351956,8.315092541,13.47095296,8.231497461,7.236470335,8.479408357,13.5339859,11.18957865,14.35073133,10.27320937,12.76768544,9.496477869,10.87781068,9.991376275,7.616983552,11.0022373,10.59570689,6.75640498,8.807793789,8.708911804,8.904959226,7.396217168,8.611498186,10.08360671,11.52440129,10.7527032,8.375789473,9.063203824,9.589458273,9.152490189,10.76003211,12.53310968,10.26687219,1
15.14486112,12.05859765,12.19849723,14.54561369,9.170839311,11.04616402,12.32239399,11.67599435,11.60241598,9.41673044,13.88645205,10.80016613,10.27868819,11.11381116,15.44826758,12.8213887,11.22719223,9.17913225,10.46826523,11.69071021,8.977877773,9.548525948,15.06635288,11.18010274,11.49200937,10.01701141,7.266673625,7.356742069,9.80655467,10.42008768,10.21013867,8.132906303,9.920842206,10.89261621,8.424223806,7.572482428,7.622069803,10.92938329,9.64895435,10.71249341,9.547508872,11.43012427,11.22638103,7.105826276,8.526631109,12.51665563,9.484213754,9.107011429,10.5065574,12.86057793,9.251077251,8.634127637,7.672571426,9.230823403,7.396237944,9.212004106,11.06173305,9.250073168,6.15526576,10.15186704,11.53275602,7.173227534,8.336041289,7.608643329,11.95542488,8.908722131,6.783685813,8.564113386,8.250297066,7.354394811,8.911649756,11.33275991,10.64592795,9.537765587,10.29178122,8.895409434,11.84544671,7.790903988,10.30583128,12.68689556,9.550236423,9.052885339,13.39851752,10.09425238,8.936071079,10.74026081,10.69479407,9.593369283,11.74435027,9.178302517,6.895819906,9.178116812,12.50092009,15.15583418,13.70726407,11.92148344,9.255488077,14.46055604,8.952662745,10.0633068,15.44826758,7.179239904,13.70265644,9.824686755,11.3114972,13.17265774,8.264046509,15.44826758,8.143184029,10.56714705,11.21354967,12.93613807,11.45360899,11.68499559,10.02982382,10.07970532,9.221432334,15.14214781,10.45588803,8.99066975,7.165423794,9.721782957,9.251608516,7.128096805,12.21697091,10.46141021,8.998886034,8.112206152,13.69580984,9.014692476,7.379184377,8.934164971,13.13015842,9.927337335,14.44780998,10.18748215,12.64662638,9.429242514,10.83032779,9.110402021,7.203101944,11.04131671,11.17283763,6.640901417,8.868883389,8.677852832,8.738513507,7.643088487,8.480141019,10.37360492,11.35352335,10.06848652,8.300125705,8.909580453,11.39829778,9.299840124,10.67710392,11.1231549,11.1055066,1
15.05106353,12.2455128,11.29295969,14.27965851,9.660997525,11.40936192,13.27482965,11.87762039,12.04260569,11.82145173,14.98396076,9.950464298,10.43504495,10.8389657,15.35476814,14.55797667,10.29066538,8.870200615,11.27778011,12.71901381,8.538710255,9.685591303,15.33831114,9.780860026,11.16626046,10.55110336,7.139291855,7.778276416,9.271526238,10.84613775,9.770137023,7.387310635,9.869281452,10.01369169,8.047165825,7.98259513,7.584622614,9.909504993,11.04230363,11.10206381,10.83765388,12.48893187,12.34817723,7.166517098,8.449193194,11.26536703,9.48894652,9.725001803,10.52254826,11.52768862,9.263901346,9.90673263,7.66806831,9.114020535,7.428241473,9.228455494,9.693426945,10.3551117,6.463655869,10.09516916,11.34486606,7.254743386,8.7064229,7.627914965,12.1888237,9.80597849,6.765817774,8.806808313,9.10076563,7.399716841,8.892172691,10.94039898,9.487101063,9.059733837,12.01745861,9.122285125,11.3675077,7.882350027,9.462374683,10.36999397,9.109756212,8.632992989,13.81181971,10.87019569,8.99480548,11.85807466,10.50867814,9.41790616,10.08462083,7.602555975,6.845932265,8.422734582,12.08638146,15.34216256,11.95504025,11.4603516,9.357013217,14.33595486,9.365536647,10.05583423,15.39595449,7.312071548,11.95570826,9.588330226,11.11505023,11.78603146,8.037049701,15.40394691,8.199290733,10.61876121,9.938421451,10.93171998,11.42381307,10.97701209,10.26131468,11.32158287,11.7730956,15.38337907,9.50891107,7.819609105,7.141353689,8.860931255,9.421965645,7.56474777,13.43654819,10.51448138,9.016820099,8.317698753,11.83822601,8.086164841,7.28402584,8.227430644,13.46058297,9.474681374,14.38799171,9.886152381,12.69851122,9.544837699,10.63909831,8.664057964,7.180160287,10.79995318,11.0539369,6.889130744,9.038187438,8.585065313,9.063058976,7.426330091,9.388267882,11.17429817,12.16280219,10.60973948,8.221178627,8.51468141,9.59175998,8.63428076,11.69324459,12.12982966,10.39035833,1
14.88993341,12.09617266,12.11943549,14.21314589,8.951698886,12.64342856,13.98499766,11.70645664,12.11532203,9.391146151,15.05516173,10.67276148,10.2305794,11.20639366,15.45579524,14.07905925,10.8401921,8.613049119,11.2732438,12.02274934,8.612638861,10.00389568,15.32201687,9.908414425,13.07846502,11.83037622,7.021850751,8.10212959,9.222199182,10.53586397,9.811737848,7.674127685,9.929189537,11.46957399,8.809513336,7.95376915,8.017333369,10.39427692,9.662336979,11.59693658,10.53312626,12.37502456,11.79960769,6.931919174,8.542308181,12.85075888,9.716540904,9.540850887,8.894618604,13.03806671,9.080949828,9.138561343,7.660471712,8.92345662,6.938327533,9.521267784,10.21793286,9.889930404,6.367792672,10.70841786,11.18889392,7.284434265,8.118415207,7.815915884,11.77014228,10.46804206,6.895125103,9.152234948,8.56321589,7.239270497,8.797609572,11.26927604,10.2441883,9.183461822,12.74373192,9.049797645,11.11686943,8.143348623,9.8775705,12.68875341,9.753910456,8.862521389,14.24110814,11.20296749,9.415934608,12.10363874,11.04164264,9.288783247,10.43368062,8.364581034,6.881620352,8.580864155,12.73823431,15.32918746,12.24468991,12.02721539,11.58045229,14.67808595,9.336839507,11.28868856,15.45842718,7.436329828,12.17815601,9.806018623,11.28673978,10.96354219,8.097912008,15.45911124,8.246310517,10.7960477,11.24868898,11.46504297,12.3120539,11.76391001,10.12162046,12.56601455,11.44693582,15.38265151,10.456688,7.829502871,7.250637541,9.974635769,9.649480987,7.516205708,13.66727633,10.36729768,9.047648681,8.287396261,12.21843211,8.46322257,7.313420204,8.104107715,13.28361092,11.12247502,13.50175108,10.93445202,13.18212143,9.473002233,10.6593748,9.168306154,7.528192671,11.03955627,10.87175914,6.600198921,8.934231688,9.1917466,8.640150216,7.301725715,8.667450992,10.21736462,12.14619635,10.80134329,8.278727278,9.433752589,10.08272044,8.523169893,10.96170488,11.91710219,9.591082654,1
15.04616362,13.88124963,11.9126814,14.71723223,9.246073353,11.18477247,12.94201478,12.04959871,11.92398286,10.93488547,14.45677156,9.412145264,11.8132258,11.32622091,15.417203,15.22480074,10.67409635,8.740405226,10.71671425,12.17083765,8.246737513,9.946150406,15.32042276,11.56271759,12.02878314,10.00108862,7.789158151,7.959315112,9.111611235,10.30830891,9.625858259,7.580280033,10.12912148,10.92178879,9.339302408,7.961229379,8.093006888,10.64102904,9.800104131,13.01423666,9.140913863,11.22694856,11.97323735,7.012028212,8.618376137,11.48697617,9.526497756,9.496762523,10.94087405,12.35333402,9.837694661,9.327582855,7.702198299,8.842372966,7.291412011,9.638552584,10.36423348,10.17868179,6.29749527,9.937700432,10.92906515,7.224250927,8.031243764,7.652197795,12.0988733,9.536461076,6.827275229,7.344844585,8.241284658,7.440528713,8.818837939,12.50105398,11.46437379,9.75818497,11.24008809,8.956757055,11.5068739,7.234830909,9.434837363,10.84570175,9.693273019,8.796028977,12.51638523,8.24530634,8.779743808,12.28245243,10.59763908,9.205564991,10.77281784,8.974682976,7.011068817,9.961675208,12.25023061,15.33883532,12.67804457,12.10974181,8.40860568,14.6961171,8.740100152,11.19830263,15.41983493,7.064266296,12.77975768,9.741991369,10.79902021,12.30571675,8.143971879,15.42127626,8.175537845,10.86989512,11.4976039,11.56796099,10.57654212,11.25549806,10.50158767,10.98042072,10.97086498,15.40918312,9.971602734,8.186148522,6.886428557,9.366591456,9.901891896,6.925639995,10.51262556,10.88637511,9.218743628,8.008321702,12.55261397,8.44286739,7.239328865,8.456289375,13.09862604,11.68799757,14.35901476,11.43988636,12.33635355,9.545508557,10.78933224,9.577560476,7.773131563,11.35629838,10.32508993,6.853533987,8.936677124,8.53968377,9.278041597,7.275037605,9.011739902,10.62499092,11.51411365,10.85945076,8.327373538,8.885980439,10.71739028,8.94820517,11.81521871,11.62862056,10.40738808,1
14.84213593,13.34146686,10.91701718,14.86013151,9.193390659,11.25809811,13.21972877,12.02812065,11.88294889,9.571790786,14.7839511,10.00882141,11.51402946,10.48332511,15.45567799,14.5071674,10.63769465,8.423348536,10.57286707,12.34588558,8.414163686,9.912302631,15.32405308,11.37999937,11.38665892,10.8160687,6.723487559,8.14211938,9.734244194,10.30145894,9.380068877,7.687925026,8.737563733,10.11448126,8.504133454,7.582329421,8.050783811,9.409141114,10.12230797,12.53890868,8.916815589,11.04112483,11.28878381,7.086778006,8.329006328,10.82590777,9.797727714,9.43387501,8.421779154,13.00052165,9.535264768,7.906790701,7.666027128,8.640990004,7.17925678,9.172527873,9.849748708,10.08669216,6.296855532,10.06717781,11.49738114,7.153355604,8.958919852,7.436788616,12.37111839,10.26940047,7.125263392,8.361681922,9.09435414,7.30090779,9.032231182,10.74698354,9.894917306,9.610230651,11.29368497,8.897134037,10.84252886,7.401112115,9.878895037,11.30312549,9.019170108,9.314704129,11.62829666,8.374732717,8.981536731,12.63255853,10.24556411,9.255873403,10.8881849,7.66635281,6.837013594,9.084004851,12.63263893,15.29027678,11.5236841,11.20487212,8.236289936,14.42047385,9.541461942,10.05847698,15.45091247,7.459552544,11.51418267,9.652108931,11.07490675,11.23194505,8.13332265,15.45883873,8.456339883,11.23859809,11.71748175,10.29505227,11.72412311,10.12678544,10.21869529,11.16468683,9.096929414,15.35670455,9.847347618,8.394880076,6.996088717,9.392811007,9.240896394,7.229672829,10.67124417,10.90811983,9.001200972,8.543713861,11.30101577,8.602548059,7.269350123,7.989862899,13.14015701,10.12236015,14.2366056,11.81061726,12.42000322,9.958696703,11.42953931,9.348567323,7.060381909,10.75658533,10.1150428,6.671956084,9.184081591,9.023450526,9.669628427,7.275940734,8.651261441,11.05700284,10.78004309,10.67966094,8.418250162,7.894976454,8.647558414,8.933617968,11.80169752,10.51465514,10.23932562,1
